InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
1005	360.2498189642199	65.41647879024869	409.0998661834212	385.35445801647535	64.49414240193256	240.57178224548593	305.3190110151054	99.12064860733207	328.1174766855861	60.19405525200748	656.9230402837393	97.7592051309229	14113.408615501654	11.49
762	327.583754230924	64.30190433083885	365.9084482632717	201.8301442421711	96.12386064874613	230.98819933162838	385.91766665098913	100.77842485828673	289.64943987341366	54.82904082626101	582.50226406807	94.97767095160346	13067.40275075083	0.11
986	423.2642822950092	64.3288301129466	441.1770719160536	396.3177555226355	63.40381213719916	235.41361153120894	225.56755100350568	157.96390453715284	344.49510113874453	69.64892943948816	999.2401666874645	106.64277408518483	14911.417425487773	16.98
1308	222.93524990824656	1.6804221486378925	149.70432305943763	282.18883710043565	2.3559191015063723	39.64078744467375	128.61571834236648	11.338429153750306	123.09981777822345	26.546615885039593	653.9805385956782	1.4086824307154844	12393.674583864482	7045.95
900	228.83540081898738	6.141509823340553	191.18546720201246	124.30565166827698	0	46.065353441556	163.56338476804603	17.387469302238166	141.8909751389126	15.204800429228252	536.301368943175	0	11350.406755748456	9013.0
1455	429.8633049938368	68.92609053726414	443.020140370481	435.5632703968149	67.19479906706938	234.45430449798175	360.44933182985193	175.13471650725384	318.2413282264803	60.05084615328846	892.638016602919	112.87700150914512	14945.647261186368	58.81
203	325.9759779418303	66.75316417000555	415.33168821645825	264.1367519820593	74.09305964935689	126.31595248404173	203.71603304141746	149.3496821886616	311.14773804215014	68.89714952379425	642.4159910978367	99.22808602263571	14326.498811904712	388.83
1427	218.4227137361203	0	281.1895991721667	263.51339761814444	0	57.333578608782574	245.5899923912533	4.758805722954277	163.2761783125014	0	402.3573567721364	0	11822.801958682161	8280.17
1487	401.28679022350724	58.32864651657463	337.89324914008245	366.64245413226814	51.93093839228542	214.4836041160207	371.37857625186473	138.92560703270485	267.3357993906654	69.10421924920135	854.2250632876643	76.98571632869998	14270.625118695374	1364.08
756	359.7555976235896	63.61347983252785	388.01568795002635	256.91016757516275	68.17341523533823	120.76487244296965	189.61127376817345	97.04023270465412	276.7853802434916	71.60852625015217	784.0237579151276	79.49249600827218	11881.949043794884	1820.42
739	448.351139520798	60.753416291753425	429.98220741207115	253.1111639055576	67.64556604800195	149.2691131758411	369.1104673956596	129.9228704512779	262.2187711531702	72.24639548374783	842.7189736902786	74.35168311755213	14342.919206565892	1629.0
1059	180.1588975381719	4.658542921887911	265.7419952942414	240.76488595873943	0	72.20020037813751	321.47452407814797	11.347652824137352	140.82979918002616	22.533135700056945	1064.3797202612163	2.7034524115100362	10892.850339514027	4072.94
1142	349.57774212629744	69.23327898794277	384.3983169679805	362.64235065381723	66.36230756512556	233.35204059036107	372.1453130213983	138.00958988612632	252.77489087537333	54.99776587610012	987.5422861057262	76.50129744535654	15001.153922110518	896.74
894	323.4908149254865	68.16131030922121	415.6332758360099	330.87897490640995	66.42149658029521	123.82336787016908	375.4918832973814	145.28223411014585	287.19356737068773	55.53708891544847	736.9367715959157	95.50778968429876	14052.486160357128	2.32
1415	270.26727986247164	2.442936881695606	355.8819306826512	237.99165625725428	0	85.688516668682	138.15832480496292	22.10897817568249	82.30393382824798	25.699888722425566	985.7600520934701	1.352954822484305	13171.71070000433	6122.33
570	193.33683637644816	0	376.9407100788316	229.58636886667531	0.9474799192618173	57.65347700657319	155.49867596879713	10.530067308968322	163.83757721666635	12.396630176488893	792.9667690222792	0	12510.70175628454	7629.67
1007	117.5975012656012	3.117561015029378	205.56600859327162	220.69447284021885	0.9493743492211807	49.53394822006367	214.18168512042422	2.0278484479806975	61.673372974898534	0	616.0344157857892	2.0278484479806975	12285.032830674389	5922.19
913	338.7210783279082	15.682376895766279	364.73955804097443	308.5374028427484	5.49928046176395	111.67362136715663	328.8081788450747	14.600862626673115	127.48208561181983	24.791975713028265	818.761669914629	17.029775889549352	12545.091326952705	4679.75
958	280.2782277646052	48.58676702201111	356.78166275041025	193.83544140811833	46.96109928233692	106.33779966599108	294.13064710468524	88.5936645760703	256.29241766343	62.423681041688745	662.8721548927298	57.297742672978366	10466.707087042798	3542.05
663	362.7056152806171	72.65136533766459	393.35983451572974	233.8658077748443	97.27763763328346	187.37638394476284	392.60436330383794	84.85303944659819	338.59501356738264	54.50926281159995	661.0243065878809	97.86477079897503	14424.470975036671	79.06
115	257.1693504135964	51.90522295335081	341.15590270818836	324.29656551603296	62.516946010691036	143.45930784742188	292.70423179708314	90.85374241236194	235.1196168759688	61.236771324352176	1067.0518122259161	61.15731844604138	13152.874700546123	2482.67
1116	113.50560681270403	0	231.139079818604	342.91596660606035	0	53.67441052822627	345.26276972795847	11.67638106422265	121.610519869594	23.164004805731324	655.9763470724546	0	12732.693807996278	6222.41
585	166.99932202104335	0	347.35168496606394	233.3300284753416	0	48.994510071062734	299.7080213166301	1.8530592038411366	148.78162816605703	12.070873790214451	576.4989289975658	0	11795.913085757307	8970.11
998	388.7358995124584	67.57338306903534	447.0737861421567	387.082795408926	68.13605820194988	231.12073592592512	308.38518463810874	170.1533457907245	350.82003145203356	68.7999747693331	630.245479839683	92.26263036396789	14721.984232871046	521.81
1494	265.95015570818197	2.0276712557701413	216.10214561411757	135.3990164601739	0.5266042273879927	61.77844924050037	306.9435628932611	27.061114922274413	156.82030003741585	28.97057819181515	1102.1338833665195	3.729097012597977	11845.049449264608	4758.45
949	420.88605359725915	87.24830388992096	381.7383166716268	350.2097482985156	65.8126208969085	122.40688786089453	358.1525719237142	101.73436052847546	331.1885804320309	63.683208734630846	635.1789566491947	87.86250643445122	14593.550676387364	710.11
1402	440.32476529368734	65.23053821630747	416.1191763535964	286.30332810224957	65.83587243493162	125.32017249993089	349.8135969681486	180.01920156900283	358.1797426966456	72.56175654534412	982.9924447788135	104.59804114107662	14994.947467496864	456.4
1393	362.7271208339463	76.32850165712615	425.9126751755654	220.91905401050525	66.90742413340098	162.86530703599652	211.9680440344279	129.4715025575716	308.557201074913	71.31164091327638	958.0865517912513	94.77794528637493	14391.631170503391	1344.27
552	279.9671253582966	62.941170824250214	388.4400610399899	367.1259413091237	48.26326867199667	118.38891434939381	309.62864597008775	111.66363712085963	241.66294711188814	49.57972864648624	990.8076600742913	69.23489844156504	12025.342146003553	2002.87
312	424.9119578906982	74.34574727641149	421.4955319193019	377.76292116796554	98.98007244203389	124.84223302302489	276.02777549313777	163.10189708869035	363.935641704629	75.42215205304669	990.4283890268164	118.40725825978724	14860.964230344336	68.4
358	168.95675844415123	17.947661452099492	307.26666036221104	256.36581256524664	21.538982998648212	83.65491035618076	213.174801847253	42.58570103245538	183.205801261506	29.183525452662998	761.495463999513	26.5665121623375	13187.130977378169	2311.0
460	413.42615975245485	52.33047738739992	434.78677597685487	367.3744617163814	93.85768082325127	163.77056328750075	232.29332617589444	211.77407177135032	282.609545432558	99.68902907452181	826.1673614146581	74.0686534026003	14825.563587340295	938.47
1084	473.31168393199044	84.99596070435625	404.6238189328977	190.16240677628693	93.90982458462811	236.20510759182673	357.1502724210947	207.2746995964284	297.14724493832364	65.58701096562515	749.212816494955	85.61740732183945	14782.732549303653	207.89
452	427.4216856434997	71.22508722787917	433.7196952369057	350.56443187378125	92.10500597529754	124.89813852413047	362.2369270003473	187.37337050349788	346.9295644428239	57.11086067145334	703.2410475377005	95.66519417312045	14659.989469615746	30.64
963	405.36376037418233	67.6924633823726	354.005608642371	147.25363150486692	99.46725858870788	124.18641827617648	138.71075716293743	141.76828559946313	298.88541827205574	57.673344247665845	1028.4571283439882	75.7323062241694	14598.588680683508	708.17
0	316.803707660072	34.761148291179204	327.5204011387865	314.4120624100166	17.194366218028286	62.192087426509296	309.2785341166169	50.90359819258333	232.3629901012995	30.65753274831694	866.8388566293988	29.982872506013262	14299.507890674575	1216.02
1181	155.71086564744357	0	336.79249292348703	210.27930752632088	0	55.0752719647872	126.23586681005612	0	159.00977668418625	0	928.5870622483206	0	12793.939843344311	7132.26
887	431.3511843213986	65.0898555885387	371.47213906796054	316.50891062541103	62.9194317217797	198.89469545257936	320.38402792525613	103.36878547653151	302.4478076460677	79.01196956336275	701.7255532353495	76.43090026631286	14479.1655559424	1240.85
1225	350.3114193990543	62.638741850772405	404.5625791893528	399.0941153967336	49.628820043539896	184.6764285475279	365.1905033979044	99.82808814341067	316.79136084391104	64.70760453856381	894.4801914742378	91.61159440246448	14731.945632302253	21.37
859	429.0990934792226	62.94255952522128	327.05950052368695	224.45345096020282	91.56507574999553	207.0646769344167	306.4991858688419	155.39422533668682	302.62029714646627	81.54449086842799	1048.1516664746396	78.0981992557264	14724.056722697513	1140.64
1045	422.03054199701074	62.07838259966289	330.63444819569577	343.13968143657075	50.81367371426245	123.3283928162904	357.95408698239976	112.90765599520655	315.3245090700242	65.76146588138629	820.472717867956	77.20200225737409	14631.386418773414	718.17
515	210.95961744125768	2.309712596898073	306.66914200335697	378.6962827835514	0.9514006370412842	40.66034449450499	148.31646901230164	3.2999883914393893	155.12271669665745	0	402.72310769545703	0	12533.209660606683	6211.6
447	102.87571334830514	1.681527302099361	302.6300132993791	247.87116385950048	0	75.40780681754211	271.00376028655705	10.934789142255374	161.39257037846224	2.42128410197335	968.7853090138767	0	13011.31475261817	7056.58
870	216.09607212049198	1.7155468938948564	325.86825275399576	118.12356379175492	0	86.95602707093482	118.82466067419632	27.053935415492067	221.00274460248812	30.98784747680774	955.8092327007708	1.7040358248639431	12345.223710516177	4666.35
824	299.0454352227676	65.69662893402398	374.63706047536067	380.6716581492411	50.22752963485476	205.47000177378573	317.64614010550554	98.57362133657432	309.49941251269286	51.52082949106827	554.8909607044632	79.1416942705861	13951.180895867508	1478.42
586	259.2073970749654	25.30613797017312	252.5350114831782	158.89345749942132	9.792739573298297	68.49771544175427	248.75592695153782	52.80983769919284	195.72711319925904	8.171235287139	751.1236408893877	28.278776058467525	9617.506864483523	3207.6
1103	179.00921877619055	3.1195891922405248	366.5366251449646	247.800552415245	0	82.32212282107481	356.1377195463609	4.3665665950404104	82.14845424779548	0	729.0772422012931	2.0305166680586164	13006.392418371708	6462.37
1432	440.97133298038585	74.2742928283449	384.11726675113255	259.37684725693	93.11297713205319	187.03896420055483	331.0254619491324	185.4946873916852	317.7513700289765	86.80368467066998	1072.1764420927047	87.60352596122732	15041.250294037316	447.85
1256	170.0365923819521	0	327.2318857705887	243.65399507697262	3.102713996335618	43.076679067783246	274.19829003339584	3.728247506174915	151.7712830754708	11.711711691843085	580.7390971621779	2.1492931339713017	11779.146248796807	8910.49
139	425.37963357168275	71.00434616795094	415.76596874636084	346.9634160243177	62.82251029105642	232.3819925370511	374.7479105386805	144.06048067747858	350.4279038416208	55.44531199498481	921.5408109270296	93.21947868898856	14963.020719843504	17.72
1020	279.42371932616334	49.06358850112323	314.27861301026553	286.6101935046843	49.3717113592609	95.43292800601678	233.65723636651734	95.63067728259291	224.31237371702977	84.75287042559304	856.653184609385	62.74701574026237	11520.025810751087	2904.79
741	466.6571821167442	72.73369766103066	377.9739748693333	237.8602041725005	93.16183343454489	230.47437625540854	302.8955571757084	81.94805606284127	349.05940093848665	53.596799350287114	947.0527453470778	95.12043839483695	14800.159901374696	39.13
779	214.37734261745223	1.6816421241321302	267.64899091720525	292.99132443312436	0	79.00588837065203	267.4157252784022	6.210682012992925	81.32918338301499	0	644.2815884110339	0	12398.319542786008	7403.06
690	421.40240071350627	63.803994730178225	383.78183817019254	384.91015160809974	95.93719257552617	122.75623016293508	329.592271345179	152.83580805737193	348.41376382262183	80.91470206212871	1085.4931084415716	83.60978528866615	14782.437514388337	1079.35
303	334.261558609263	63.460317170209436	409.2041807816304	338.3410613283765	94.11830443938463	223.7001198089934	363.06641552642753	114.80628806334754	308.9890886330607	56.9349254390586	688.299291377943	83.66879509791588	14658.212416833485	484.27
860	418.28409413782873	71.07942560428859	405.5053715011795	339.08791709856604	62.88656238269926	122.03474728027332	367.2688791604771	150.4932617675418	285.39819041639527	54.95907497487386	724.9902955540664	95.57285464530065	14130.147711904006	1.06
13	418.4350200799282	73.64698529984649	407.24794803817343	262.18839818356184	69.82168160956309	123.30966814512396	277.71918813027474	160.8319296385642	288.50093795736166	59.527506824689496	925.6817840972312	114.97881869424687	14206.160087479628	10.12
765	223.2166476250234	5.342922293900867	274.3495057298266	110.08888490947676	0	49.05835410484806	66.41868425171423	21.25295520655355	144.34041106945355	27.639127294035355	527.87456634493	13.36286699751523	9195.618825465486	3213.6
