InstanceID	N0	N1	N2	N3	N4	X	N5	N6	N7	N8	N9	N10	N11	Class
428	7231.939382306692	16.302530748947504	8673.059206295351	5479.904774931663	6739.345017077414	35378.55276271662	20023.61488949009	4567.979962388858	3.6149841683913224	1009.1967132702418	9183.596356468983	10.868187132947112	1792.7880174810537	913.0225955
1044	7283.871734051967	61.52958293177299	8724.003549229425	5520.491447727797	6760.010832900466	35789.64079036637	20133.466943520827	4597.9690063034805	14.316153946515453	1024.963309552686	9257.851955251304	20.522889318242616	1834.0767430685592	549.2904845
519	6277.526565682171	42.118359673859715	8110.637734650687	5059.784876795965	6185.102427908983	31943.462806308533	17765.588725100402	4079.788069785275	6.960749184321772	902.7912382141296	8188.634359246354	13.648852743749273	1718.5050455966127	733.6062497
222	7057.368479262338	112.7892232776944	8679.703634364898	5165.649552081098	6524.1163901375	34440.64236794466	19493.427636147746	4422.258486664439	26.23253889211901	1009.9746843447684	8667.19266651264	44.60788236978172	494.4467596526115	158.7953444
529	7296.078259029581	103.45012799805507	8696.299958337782	5473.737726229878	7003.439891050307	35871.29583032837	20126.27446660808	4587.993793831207	17.580648170109452	1020.8689724476856	9146.809789402778	10.446036036771236	1829.7671155667047	692.6983634
385	6225.480274670562	81.11138201432367	4683.30805954233	4968.994736599568	6162.020268867915	31353.54021276997	17211.581741453367	3884.092002462701	17.280574281990344	862.9359319586537	7151.787680758638	27.83601580375145	1791.0387604899777	424.0668706
862	6268.128916865253	36.876970320419716	8132.020533017712	5045.280733337418	6131.28644450437	31702.704994830205	17774.919952339456	4128.509189207581	4.5126516527189295	932.224818145367	8132.3206608618775	35.56735321874234	1706.6200628446659	885.3477423
703	7242.250513276452	32.48551436687593	8675.403540935966	5490.57902242179	6947.669671951635	35683.619634041606	20069.25042295956	4578.703694070274	2.748776225210684	1005.4237357732826	9192.53179576587	27.434704996532894	1798.3416302377186	900.9438911
791	6697.386688177679	127.33626567939199	8119.659235642433	4638.405042357936	1928.134151766635	30905.981614484015	17348.24925166032	4144.2322753061835	27.7459372436221	748.5686494883615	8523.014184703406	32.74682683568487	1541.9157282723495	270.7186531
638	7289.598572050966	46.46254039919236	8704.522608470868	5504.384668263708	6802.473943204394	35595.493743531384	20172.902472019545	4622.080171146572	13.127249853981066	1043.8432115781443	9333.680737020652	21.436565154588692	1827.50755529103	463.9817635
48	7314.480021758974	122.59345647305545	8752.469915473306	5495.21204365444	6835.415623265886	35844.28812325361	20275.1423263607	4646.937461904442	15.175367010248076	1069.1017552513033	9294.394600756816	24.708735261419715	1810.3085123464036	527.9003501
233	6274.895850835748	115.67502141125112	4829.6461183020665	4916.660674985582	6412.567726211756	32004.805385395677	17477.163968346522	3924.8883495919363	15.3569335512322	895.264275056929	7283.229841204236	7.588404044366185	1736.1306088189042	620.3960732
970	7314.546100694257	73.93380068735443	8710.960725557663	5462.2853788985085	6989.6681106054875	35881.058744744696	20201.228868483602	4608.749592276637	11.335055868923561	1028.285909528886	9211.989516951411	10.598830716019256	1807.2013933262695	665.0503635
1016	6662.755072647261	77.60473728001088	8197.875800787551	4579.796625930139	2030.6567582076889	30884.04789705081	17514.09492505235	4156.213531032501	21.276667339954038	772.9178969978205	8416.156046995453	40.92159898391595	1491.0887236318947	166.440775
659	6013.377242079318	21.49144024483407	7300.722934919483	1491.4409710831746	1824.602815641015	26858.353252137204	14866.401447407106	3654.957311945465	12.667395262281703	546.1641925199086	7304.309924009942	71.3540522553216	232.65711568463288	18.16758865
931	7318.418027270291	35.71966023478933	8725.057352581443	5475.639105185287	6845.400538487183	35853.19028088196	20263.873838173273	4626.510908199171	4.604668529179664	1045.975117524644	9353.68600186492	20.17356746678735	1850.1419743623576	525.6074944
603	7285.378390864674	30.107225484369813	8740.518560279204	5516.480607466926	6782.46278893981	35808.255671539875	20191.045383956658	4608.70337843613	3.9583274531978074	1042.620920161067	9295.02142698178	13.797863031478332	1823.1312536990613	537.7297245
558	7272.544110267192	42.544263606313166	8700.92485880417	5471.711139318003	6765.45310537747	35579.450687644916	20180.34249695054	4617.879473007146	3.958342426271511	1039.4428289683106	9227.603078639788	7.828357559371257	1799.6981450441078	899.0319417
344	7271.401457474676	32.9689476413362	8678.067923622679	5486.810585471219	6933.745363142761	35786.54537606405	20167.47992905205	4608.585102620657	2.75317653244606	1034.5484126680865	9234.426191809098	15.160350139740679	1796.2370430470824	883.3839164
1462	7303.849570121066	43.33460721122564	8712.109714036427	5553.398478573408	6725.163431803273	35566.50873626438	20185.135436305838	4627.88969696103	12.90662517454121	1047.7851657430447	9303.48784342517	20.489776744894083	1832.4697029316471	425.878843
1342	7249.334646739868	57.05090252945173	8672.579769910972	5529.488404882355	6744.851176126264	35363.07492728546	19953.63666120352	4566.06033979158	9.005813994997627	1011.1533365453874	9180.912095202086	6.8174709030570595	1797.6831574000505	930.1443423
326	7043.133061666565	86.65563738978555	8686.165950846305	5048.901345072336	6564.070526464226	34353.31883378123	19345.84054007685	4399.702953531994	18.472618519468316	985.7226923471703	8756.164434993925	32.158128541491266	305.4749155187186	240.8877768
342	7252.27579320406	65.01176791250997	8699.673634934354	5543.139682055656	6759.4347110650715	35288.768533935065	19987.982195376226	4570.586074838911	12.40225954471518	1016.2988917097713	9128.464047253723	19.344161820918746	1819.0746330905988	460.6182731
142	6188.950543937817	53.49176965486667	7491.417217348866	5014.588026905793	6292.276935553926	31566.906312105268	17580.9075197046	3987.985381989297	6.369122358969557	904.8075316405188	7958.186294645492	15.633754983774681	1712.0480361195946	915.801564
594	7296.033504774869	137.26612431336144	8736.681881134442	5590.441023951152	6706.849531923313	35610.76039063145	20033.901321797668	4612.506949965157	29.4214324528969	1034.7343841332959	9326.744703214727	23.783286873328855	1830.676305011911	346.7392816
705	7278.16841002855	41.509963581948575	8708.69239763208	5466.03188179537	6941.765910371799	35755.27148585031	20150.48033941684	4589.952377283661	3.315283668975451	1052.0552782195136	9120.961467056839	25.178601619214447	1812.3329873914565	645.119237
378	6214.577251261629	12.662230760372807	4749.3780325118405	4903.7960575899315	6498.579971131848	31919.13656443684	17412.515767449797	3923.3183218207746	2.182818540778457	854.3909187271806	7064.661324785797	8.25514290682343	1730.5512240737924	854.3508494
1279	6279.468335333682	141.91383936255292	4792.346751816898	4929.385327265664	6270.102508647232	31531.16985918612	17352.700762148284	3908.4180795859947	25.03773722047028	889.1193183239185	7137.144568498339	51.69253653048765	1763.7452257605253	395.1707989
224	5948.703210727486	54.01978659355178	7301.080349590516	461.12497718924203	1829.8268031869868	25929.08478701786	14441.73742837623	3608.4274610523	16.115389105728717	539.228766636084	7041.9735018253305	76.13627406331717	209.5889586132409	15.0448442
550	7257.664460528007	53.86021010001321	8695.980612993124	5465.600780154922	6918.8863602702295	35576.171493911635	20066.544078980143	4592.210966192052	7.244619812005632	1022.4979627539034	9194.324414835448	8.607551922700907	1799.3682181086488	933.1741257
511	7339.734861722072	82.80519243752262	8739.076166671997	5495.553536299852	7035.222417029929	35841.131641285385	20208.916515184985	4662.973542239684	11.047276591564888	1060.1833157491787	9236.901733729152	13.566010887099164	1804.0968491386172	558.8614343
575	7276.701340207378	42.37060891476389	8721.362269459034	5527.223825209275	6952.087586644636	35566.62367504267	20160.36580149781	4607.401830372295	3.6296588339236235	1042.8010186170957	9241.76099031947	35.90335618118761	1794.512712416249	941.261702
29	7029.920141864502	37.26872107179402	7755.733888002842	5341.633931873989	6705.946165975782	34723.10256430706	19477.701038031737	4434.2165309616075	6.625021505362973	1021.6217089698739	8884.695719904048	15.14477430424993	1828.915265540172	570.1123925
927	7289.177645982658	47.16731504681309	8727.674722213302	5505.78013851218	6821.359063567773	35474.78793495186	20015.717152924757	4597.851013496483	16.371298912282235	1012.0114099464432	9113.7606563925	24.89217213335219	1832.2103980763163	302.9946407
34	6485.923204123996	27.165531912876688	5864.009982797982	5077.102547508956	6428.814741469567	32989.74497332876	18232.247811234414	4092.236939874701	3.3159579547877573	960.5576535198619	7867.590472497142	8.813721926728492	1755.1015175893683	761.2237139
170	7148.150967586085	118.9828480287181	8008.467964985373	5441.87166743456	6697.790778427068	35005.063054294464	19578.442808572232	4435.860145245119	21.37929132479504	1004.7903764306213	9035.612060575279	44.37319973130333	1910.9137203275263	345.791806
144	7268.988797240744	31.981142298041156	8710.107101615897	5570.513797253857	6797.097870300017	35659.00116345617	19996.614016646865	4603.12785736124	17.598815238932204	1020.6339004094051	9266.950997430386	29.12483029398326	1863.422541772074	283.7288087
66	7131.526006735953	124.95439521807029	7985.039642224789	5344.143642726698	6834.602935173021	35085.35240815065	19686.144708285276	4462.549581205073	20.27873218864087	1045.3087985348736	8951.22463044666	7.928822716714401	1827.1470473060049	573.8319913
1496	5981.017808367554	15.331593316031421	7380.389587211458	499.0156490226769	2031.824061550244	26234.401308047607	14529.488965528095	3609.2329467987365	12.077274152837287	531.7153328643792	7174.970826971	74.59079183244997	226.8867468722497	59.92212909
1128	7018.197596915187	74.19149503451058	8641.504036289765	5081.933921734768	6452.4221058748235	34113.84883448506	19325.06863927856	4407.390481684317	19.35044744722815	975.9417083007502	8706.660044434246	29.482426037842753	256.16296008894693	265.4995543
187	7255.578162911658	32.840804996017354	8680.960722476137	5477.335112732025	6940.957402555434	35711.980496471835	20067.12532374271	4576.7573181119	4.523582992200684	1006.4307206934252	9183.644173336537	9.257083556639527	1803.7968286605096	587.0847007
370	7277.653866430168	12.681696826499573	8697.781880311755	5488.847466999751	7033.607387025462	36061.90719119334	20265.14805082218	4641.584176212383	3.0578598191612354	1039.1300423591217	9227.68615203029	14.284900475879901	1794.9996751612066	733.1476972
1196	7308.407289125606	92.83647203247425	8734.533350474547	5481.475201234209	6791.296261184129	35780.97565193143	20193.762834381	4627.397296939844	14.867056755357565	1056.4336603773563	9323.210571319418	15.082560134582906	1851.4195662849302	583.8887271
1127	7302.928878268949	33.41920343671742	8727.705999666588	5494.059261031265	6800.936421345625	35799.45898898545	20242.88241646254	4604.821449205558	3.3184603581213112	1040.8596035233859	9240.889528924132	22.646483529818468	1814.347219674644	681.9758242
362	6820.377842889659	104.63119784648272	7095.484269534282	5273.431964193206	6734.2419221456885	34229.060332166955	18990.27415146256	4212.199454550322	10.546624894672757	1003.6446405626149	8365.528649959593	9.144476380499354	1794.1453214106305	689.1237448
1301	7360.138661038448	62.95926924609636	8750.834153561442	5497.853042112072	6828.484883805174	35783.85451953174	20235.10203997027	4636.421052639644	12.37481547355384	1050.3590181609602	9367.962698529993	17.913765968645286	1863.7963497704266	448.2345901
470	7346.731952738594	50.36793739889567	8794.287205957191	5544.4350412239955	6852.6962426490845	35728.03576626151	20226.379091608283	4611.658112124673	13.246530293336413	1061.9250108336805	9222.608643267511	28.62755416532623	1834.6999409460477	346.5387422
57	7305.974752516832	58.076598302182404	8755.056452331626	5508.909682547603	6856.899896286424	35651.21953249509	20234.597920624194	4602.894013824029	13.78170788299644	1052.0267307715183	9278.593872556616	25.18718447292865	1830.0536981037137	367.53475
1228	6230.391343097194	74.01269365834766	4854.20703699034	4905.092796246829	6291.940888823389	31609.366358275827	17461.98405596373	3912.014438716151	11.959509882768568	877.0686026365303	7177.613574721907	28.63021293432418	1761.4220649741067	441.5330043
938	7283.891974707255	34.349161691856615	8701.671830051064	5567.561020806933	6888.809093847085	35813.59787463471	20071.639147315374	4605.419986367974	14.857085803472508	1050.2152881425889	9329.87689546865	32.611913788549195	1830.64914621206	197.3297299
678	7036.297581560622	14.31418012547397	8553.54969018471	5370.14947906467	6649.73989294811	34571.64342639942	19568.719602277088	4469.838534760862	2.184721336959167	1011.5681264332894	8955.257536253734	9.21994082654172	1776.6987192920403	907.5363631
1254	7316.550293869264	107.39152519276168	8756.66127235665	5568.877630122068	6756.325778824714	35582.511607061795	20023.74448631204	4578.663713562924	23.001658570040345	1025.1565187144636	9300.611317040155	44.11394533272947	1837.9229983582518	381.1814377
1276	7249.365236329963	69.09560128947072	8679.185078243549	5490.348597802669	6794.115199472076	35560.74440055118	20060.741701376617	4570.200992553558	10.41690447025103	1021.5260781106994	9162.08008002179	6.795437224704338	1821.0034229573782	522.1046268
1106	6267.625392437878	33.59571437479022	7714.62508108458	3528.069578986582	1681.4215618149487	28760.83687457118	16221.772642299446	3877.073705503801	12.633579847910369	658.8442228129575	7786.077989410103	53.649696255551774	208.48562527639726	52.48483642
1102	5987.739383859152	48.35582554927789	7348.823250318945	651.5233255916557	1831.0969150470362	26160.82538740442	14578.300582483977	3596.915488734311	15.565100389744407	560.3724919747402	7075.874098938921	68.68832619107582	203.51760543430058	46.60760667
3	7298.3931637626565	70.94655076182111	8777.466750310083	5596.505522541911	6775.111429154051	35962.37276923427	20282.171987855534	4629.988184213215	16.987675811481417	1062.6206799141241	9453.739433665178	30.81792344532752	1928.8234087268286	268.8719056
