InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
846	80.09881933373643	101.95868489468572	5.042332501106582	36.916331936064495	46.775334477241486	119.58431419858618	885.1542619521102	5.613061358268546	1456.2818910048534	2200.7344856211794	4.5086702494582305	6109.463437021677	8547.080873518036	275.26
1033	16.375326872912908	26.15697359067287	4.961818866055448	42.21437254234386	106.15734492658541	36.206069436264094	808.571283117146	6.970574071116423	1411.045388411919	1889.6415919518881	5.779804157728536	5704.620502987476	7147.384802008383	126.86
409	40.88141067567813	142.26414443284193	5.045091718386219	40.13989438510732	39.07360825149665	88.73413580340123	971.0751462540485	7.696702692745125	1917.9211234848315	2332.055767675665	4.510336993670543	6713.22091935577	9318.678787235984	224.92
1135	20.47603549448912	61.520242891271664	3.2248291806103837	44.37072146029476	116.20129459522663	50.7441973619921	877.5246701318305	3.878141265190476	1704.315576006095	2248.6767035735684	22.683350561862238	6579.634090230366	8947.511653108751	275.44
1167	75.65942826497253	127.64779634383015	8.332160847982191	37.41205718630294	40.78050186519896	73.32423235272701	931.8557964652033	10.245775333168273	1908.9686935739262	2120.0142599377423	6.330305350235992	6338.9289456312645	8684.151650244083	301.7
746	75.47577289982259	54.47606840812795	1.0241020957664813	32.2271909890426	49.36757847488465	134.97498690232877	831.6412949321867	11.687416561794251	1582.513896221042	1957.1431165302295	4.530458170464158	5852.542132845262	7448.670935423572	517.54
985	55.85932211061492	26.052968863480526	0.5494843333924182	43.3108411678037	23.340748582959833	62.235272043243924	799.5728432354485	0	1741.9989449305187	1934.8983418811117	1.013254925093727	5938.774049618261	7428.234944972452	522.48
114	72.26765321230951	56.73469059533631	2.0813379324598356	42.5711295956534	29.01057039036034	68.57545270462715	897.9732178991325	2.203901617964231	1698.5903649064662	1971.7456404352606	3.234511397329018	6102.883855358768	7836.888436816635	415.58
872	18.771956967555987	52.878138057896955	2.747287279166548	41.321926919670425	42.93726400107304	50.35636052983986	933.3710326920517	3.4185154678256913	1650.8277485062335	2148.891372479642	3.397710290905253	6468.874315683479	8441.631090406205	189.53
420	59.5096648178573	115.18174028930427	3.3052257462548638	41.25590747678222	34.34860683011953	89.32926262300123	862.0512970986117	4.709929074025951	1346.6313333974952	2232.4312298615855	7.810958146044637	6109.414240939846	8475.142467201742	263.16
1149	115.62788793391167	120.61054606364229	1.608654040512667	37.37661788054167	81.6707328198289	129.89355042221487	850.7654842146857	2.2044873464906356	1732.6895547591905	2051.180469749924	2.771345054845686	6013.829276294177	8204.770474754656	350.97
1062	97.35909401695203	132.63991614848675	2.027883073557727	62.02838770980054	40.48484719409552	127.36633226108962	802.5154084254448	3.9788119096471593	1436.9306217981652	1955.8414815178355	4.127629607115752	5826.360177211375	7616.7738120222775	366.94
264	15.454891020852678	50.641659303541374	1.69596254845685	43.3108338644752	13.623579260695768	44.54297594679305	823.8882179159117	4.382435918993714	1529.70679079464	1855.111614194799	2.8145777369125824	5773.041485755983	7103.276878987963	59.8
1049	16.370302168625003	47.080467255831884	4.494536154948046	32.518526977243766	123.04775157419792	35.746286494228	790.2481288519863	5.614599243832279	1353.9889855927356	2011.7184074058996	5.592315998555931	5886.475244186705	7707.862489515464	140.12
785	10.559504749155955	58.66449666811127	13.047076536858402	27.37257743732129	44.76959222077529	55.855960010616066	812.8658589266477	13.899093001781198	1521.3420377659131	1926.4372162028687	3.2317206194509507	6008.456604249609	7210.8282180454735	385.17
11	45.31858804732209	20.490122357012428	0.475382568343243	37.15822116313165	21.67590452115622	78.73767574676954	828.9941892925345	2.2096719810586913	1674.616075317693	1960.8193600822988	0.9197572301140247	6077.480830130921	7401.5884004959225	547.09
1247	15.62951924539736	60.618245551534024	2.3486885316895076	28.139489221202666	98.1397076082822	49.48240382688463	819.437924895124	3.872316651086434	1526.83509555447	2044.320306010877	2.683833468057521	6249.058077529114	8050.530570136059	340.96
1391	6.874767826675257	51.53793553422472	1.950783706343623	26.91762896953676	45.07480936511625	43.54700808422216	789.7243553303075	11.82687924893668	1467.1770862484323	1990.471645687153	2.6810164858417	5852.376159715954	7173.911257508518	378.23
1350	46.35551943939989	31.464484481152216	2.0799927088493755	34.08509093223435	39.79759436400305	75.0871309095636	869.9266870705753	10.114740118189058	1883.3646179202044	1935.916989383641	2.184618560980443	6236.622739563997	7896.226402260167	374.44
551	80.93755955302456	109.36297762875819	1.6078762782178155	49.647570642189116	38.50798522535217	95.42899610923887	947.4688761198668	2.620017000782488	1793.8675854519488	2038.750980912992	2.1795348645517274	6260.748786558297	8099.589049045482	381.53
940	110.99598559502675	106.46616525522971	2.188603253889171	33.589197744922394	64.40490554598567	108.43907781594257	947.2578055828209	3.39508884651969	1834.6906973660593	2044.5997698516414	4.1138936915298245	6020.488905922587	7943.499317602777	476.08
723	85.76620889581764	76.29227054951707	4.146116653043456	38.5888912964082	119.49309488883104	109.81222556014528	1021.0551545082652	10.0943812158205	1961.8455179378118	2163.077408118946	11.43214110363922	6177.880937002954	8705.619167858262	72.42
1183	88.13444982112244	159.75250516372625	3.3017258680654664	63.319103654322106	109.32277484466017	98.93501577478212	887.7292940837368	6.991319697210187	1676.0725659137997	1897.250588580824	4.588944867611497	5987.0429575638145	8434.314602635672	178.64
704	24.225597556256318	81.91766417397655	1.474631526690859	33.26973127742205	17.9428397206275	46.70511292738165	853.5881603350994	3.417173796426564	1847.8795441387974	2163.59467268402	1.638355942519401	6083.279330997046	7916.066911154262	341.59
1052	109.44317247574979	170.10479310880305	3.3006530695934915	43.460848922714746	137.49499780170285	109.22172258208025	895.1716018194672	16.036912365910023	1652.296013174863	2091.0556582063814	9.68776694860632	6012.35819057752	8766.989225410243	239.86
828	7.305834298346244	45.598885330807995	2.7525445816970766	27.316299163127894	115.15478126107041	31.843139049301644	704.8711779828184	3.8725226090433176	1480.0886812436277	1721.9253097361577	22.803421213306336	6054.487919899744	7747.699065396223	184.7
475	8.356525746766142	18.46121176962388	0.9479379294185954	27.057377870522465	15.745470302596217	35.923481632999945	709.9768210835108	0.4570704664297417	1442.407443391682	1842.6039447618482	0.9200174927679083	5910.68082303516	7029.025765224357	498.32
1122	47.129801372380214	27.253864313692137	1.0601150920733355	30.078133620955523	23.05351868857435	92.70043680258149	807.8284978856717	5.109251774878285	1468.7873042847054	1907.879038169326	3.5732738079611863	6141.076476068797	7526.9579810708965	450.29
1105	33.15624758944074	12.34167905470966	3.271341976618081	31.563018078064818	19.266734049564665	77.42813424273675	705.9462463390162	2.7807978012777803	1370.9229579108523	1862.7428270929624	3.8311380419599006	5821.03630040149	7097.380047121	447.69
408	6.8528872582601394	41.81407850848172	1.6902882928395173	40.30808671931312	28.511906104035944	36.06899279864826	856.6431736059182	2.825719864180903	1305.5359363987595	1753.070399837323	2.80877634534324	5581.191271281836	6862.636629980909	105.39
25	16.650025710148217	41.9289947991107	3.434155713530311	27.676270074273663	40.51443378354565	37.18569668529723	842.0562017258608	4.570388409477249	1539.5813600708036	2043.9943305564896	24.088413073878243	6065.737361487176	7921.800558821263	237.1
464	22.007332679417118	32.784669192455084	4.957522568717652	42.51401862233104	142.9044869773979	48.46779078844801	955.7260083435509	8.252348497020913	1738.1890594683416	2023.5901040984102	4.421213810685859	6420.429757332457	8406.144472812195	193.62
1028	47.19017013126244	37.534835933665796	2.513826492736939	32.77734551054563	31.834849624037	126.98717309297291	940.1598956883868	3.108652343198304	1912.245878662712	1999.857711885068	2.1808769703767883	6257.136389149838	8052.525603340151	420.98
345	68.918462928774	58.46346814240453	4.704632257156899	42.47655385873486	71.9660707822121	51.42891168917829	806.3292125351725	4.22200799499212	1529.228244121855	1971.605940519693	0.9190875707912072	6045.01997449995	7580.831941471758	404.21
348	102.59731259871707	122.43312810574689	1.9989478878945566	34.10771661257369	72.90837034472288	75.77454262736599	946.7178273116174	1.5915255852296264	1837.108277563407	2099.1375933996155	2.181868397137113	6375.978751325335	8221.820523728971	356.48
1325	89.72694835340509	88.16831617602203	2.703968171916761	43.172669987291584	32.654866857883945	93.01192785663048	892.3661560681721	8.185000049571743	1612.291019814864	2212.146059103473	4.529268274430247	6074.329077861467	8099.831214465964	56.96
806	6.875627461990658	8.861704568138185	1.055187023864218	34.947359922581086	138.71072481716902	58.726383718584295	821.169631698846	5.634063414293844	1541.674252137595	2104.908725774179	1.760629465509268	6314.804195186095	8205.986267876395	319.29
1184	16.36936705666994	62.0792461988485	4.013188685066079	37.51101122251366	75.46732730914009	37.4765571704034	836.4498111017388	6.056795586464696	1411.5807953078345	1954.318148705001	6.038899223881752	5684.231742474395	7525.392016068974	152.81
1214	86.48091350703675	122.46882702346436	3.3110620358803686	36.11154607432406	120.69550807958925	114.96208765183957	921.2954852284348	4.918842106951982	1711.997487365261	2350.8258382551307	6.7505823476083355	6337.35721634997	9071.151227900436	257.93
1259	54.17532950313195	121.537450124031	5.201458600809049	34.83219477025247	31.427074566410834	95.0216724996104	964.7468080140303	8.99046287052096	1939.6309681249222	2187.1225942684537	4.827138509070958	6219.401029565632	8290.79196140529	319.96
631	59.968733066152545	48.77171772567256	2.8701368667409533	50.846966008076244	49.961481027569505	127.5531977122475	869.8660119926091	8.894875704362939	1912.5989431767618	1922.9034803780573	3.3266269895895686	6030.144777553645	7680.030223698394	508.53
89	41.405636004720996	103.0209963540568	4.559332358253549	48.77563394917972	29.538588513498645	109.89627365659659	952.6495237365292	11.714642533582424	1904.8116980722702	1920.763774317479	4.503922198089162	6319.917896707553	8694.99786446276	266.15
961	28.53708201403832	60.6496906352741	5.027804796822898	39.40159691215297	42.232520310857275	60.576949044401275	935.5338224682877	9.964403681399192	1704.4269490659565	2048.0473663180233	6.852124244520281	6023.835911047035	7673.731209323652	71.19
60	53.392848923053634	48.02031674256973	2.7049823246455786	47.710419651805225	25.229122392567948	77.11643220979064	791.3621927139817	11.46039009520823	1107.601344707459	1834.65512785631	4.5271215933455045	5235.819603971438	6690.11743425872	23.68
1002	110.21878633341863	80.5719174088049	2.423582828994136	40.468644711277484	39.753780171482354	129.69806034419247	871.1749791219314	15.20104899023595	1414.550513936453	1994.5880167899172	3.479786527061391	5790.210839761821	7632.843774287277	436.61
758	71.38528995396645	93.04142146087091	2.870983806837812	32.259453235073856	65.52426676419128	119.33745748420445	880.6621465930697	3.482261072466955	1814.1856077373695	2154.2514243680216	4.047803072753302	6034.2042964275315	8417.68855362803	289.15
1430	22.726811016396933	134.94897798041336	2.0001418118350474	34.11670500892278	91.56166425601444	80.07837405061326	910.4575086524496	2.198669606037816	1902.4906936586156	2234.622520747308	7.799517276968894	6418.959004489875	8968.824603196927	272.51
1066	25.36915185197604	56.614835433957985	1.4528611878937405	28.581176119835536	92.97044291896815	38.37248028885981	843.1985463851347	3.4468149385727047	1520.72344463315	1687.4641351473024	2.0897535777986382	6164.197475723966	8107.833860047345	287.09
335	47.19343090971946	75.0760558841674	22.10045715855721	45.15391293866625	77.87735654983338	79.46852203602944	921.1923474258551	20.88055961287388	1872.7565846120958	2352.250220457056	2.8931553346100087	6406.689821897681	9048.633044537683	209.75
221	24.768742486166495	53.69850307207146	2.1575207210310037	36.20393226463397	9.393591174915052	48.9989212602613	922.9822376993587	3.2818715519761277	1787.3056247486768	1723.7911994101767	3.261491183767106	6205.395927254487	8086.652714922399	111.21
1041	14.692722091221448	12.803427013562379	0.5836062864067638	35.06014868346335	22.59928081817255	62.27100510105326	809.6279675444506	1.002304871279878	1507.4143207971113	1680.5780611092068	1.0440367354799482	5824.634599578349	6928.327266413527	540.0
1359	49.40405383512953	68.03384221798007	2.7050368448138897	33.664706005277694	18.616071403177052	72.08752936557936	978.8113173148373	4.792690531386595	1836.1240097286645	2207.059936514717	2.7707724454446083	6430.433331187038	8408.423876419738	76.23
898	65.90157411282668	84.81357362237337	2.8226286341290923	33.666682373077464	106.58959441631809	77.20046052515208	889.423858079909	3.4113228217661593	1583.858784110658	2330.4985617364787	8.513220046722262	6229.247864456344	8746.695885409623	194.34
177	54.05601209253594	29.948387428086484	1.1313864752819391	39.35279663597531	21.054690968450736	99.13289366217305	762.7582192281122	6.723993062623785	1631.1843413122162	1820.4167449333158	4.518725532192108	5625.376939820748	6782.132610343266	525.99
767	8.191367478353142	41.88739988618107	4.014214283912052	33.69762945364287	27.17677593502524	32.5313075831697	816.974330691264	5.150882713438519	1199.9136112443955	1829.4406923476583	5.128813385710185	5546.450611083167	6811.4950604216065	110.36
1381	16.48214111798157	51.167447526784755	3.9030757535117715	28.848400839226247	33.93201551677438	43.45913296280625	840.4153448032546	5.027189335386598	1448.4987455765167	1768.9701895554751	5.004128046473184	5935.561524768633	7499.094374854044	112.89
1123	55.110683001348384	42.93914006953266	2.8708538073322614	34.031590604858835	35.44962800105079	71.06389681993458	934.948423802239	4.133532510324109	1977.6282745683786	2052.8606715797173	5.141739777946489	6149.124423196768	7965.574964032625	436.36
751	27.954756898067835	18.81793441595326	1.6924966808453061	44.38261916179666	39.458159395388215	52.5003109364822	957.6618305954195	2.8292355560815614	1696.3548093493987	2132.1654936841865	1.6380953445569675	6205.831819595381	8135.516626082485	110.35
