Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[5, 6]	[[-4.972920375400001, 14.95644956967], [2.1848015, 4.8715985]]	[-16.52047646244, 62.397525122135]	0.9534772556482798	0.8665703250718999	1	599.9035948430259	49994	37250	0.15384615384615385	599.9035948430259	1120	1120	132	132	1	0.9503654789693431	56.31999999999999	0.9534772556482798	0.9534772556482798	0.9091188770385751	1
[5]	[[-4.972920375400001, 32.99359460565]]	[9.423418578169997, 53.2671960858]	0.6437213059715094	0.6076221154179955	1	611.5995918655916	49994	37280	0.07692307692307693	612.7802535781046	5632	8258	663	971	1	0.6389252891562957	233.81799999999998	0.6437213059715094	0.6437213059715094	0.4143771197616657	1
[5]	[[1.6409455154899995, 31.673545796480003]]	[3.7562631464899994, 63.35355998183]	0.8810179074875846	0.7981199130148797	2	616.7256951211133	49994	37386	0.07692307692307693	1250.5903082085613	6848	7409	813	879	1	0.8744617721558514	304.93800000000005	0.8810179074875846	0.8810179074875846	0.7761925533138021	1
[5]	[[-4.972920375400001, 24.72232711166]]	[-6.8735787200750025, 72.420588589005]	0.916741198032948	0.8600501673909994	1	602.5376309458622	49994	37432	0.07692307692307693	598.925060441137	6148	6148	732	732	1	0.9099825214143983	246.44	0.916741198032948	0.916741198032948	0.8404144241708847	1
[5, 11]	[[-4.972920375400001, 24.72232711166], [2.3613999999999997, 3.7586000000000004]]	[8.185915463054997, 72.420588589005]	0.8179837488204766	0.7932796522629322	1	618.1919250211238	49994	37878	0.15384615384615385	622.9899062764047	1461	1598	181	198	1	0.8152400282882412	56.656000000000006	0.8179837488204766	0.8179837488204766	0.6690974133344006	1
[5, 6]	[[18.770746566940005, 51.31696814534], [6.6240905, 9.5099095]]	[36.173360774429995, 100.143638863815]	0.7665375142156036	0.7808743429303262	1	637.8563021045686	49741	37927	0.15384615384615385	637.8563021045686	1989	2165	248	270	1	0.7637682095184647	75.38	0.7665375142156036	0.7665375142156036	0.5875797606998366	1
[5]	[[-4.972920375400001, 29.697682991920004]]	[-8.621900440150004, 59.40183438267]	0.8988169187111812	0.7923855609675634	1	610.0083083685141	49994	37966	0.07692307692307693	613.5162272822541	6476	7068	807	881	1	0.892116914627438	333.022	0.8988169187111812	0.8988169187111812	0.8078718533614621	1
[5]	[[1.7339059680799966, 29.697682991920004]]	[9.423418578169997, 59.40183438267]	0.9171769694883557	0.7919668071433285	2	616.7386050331694	49994	38022	0.07692307692307693	1253.322675910818	5976	6600	748	826	1	0.9103420439279877	336.10133333333334	0.9171769694883557	0.9171769694883557	0.8412135933598441	1
[5]	[[-4.972920375400001, 24.88262778451]]	[-8.621900440150004, 62.397525122135]	0.9625099874479563	0.873808953271924	3	602.5376309458622	49994	38035	0.07692307692307693	1796.775181323411	5853	5853	733	733	1	0.9553580469646524	312.74666666666667	0.9625099874479563	0.9625099874479563	0.926425475937065	1
[5, 0]	[[-4.972920375400001, 29.697682991920004], [-0.007695000000000007, 0.601695]]	[-9.68915637135, 59.40183438267]	0.8960762515000003	0.7903949553041035	1	607.1065970674988	49994	38097	0.15384615384615385	605.2290579179668	4017	4416	506	556	1	0.8896337771734351	206.87199999999996	0.8960762515000003	0.8960762515000003	0.8029526485022918	1
[5, 11]	[[-4.972920375400001, 28.643124221039997], [1.9016000000000002, 3.4984]]	[9.423418578169997, 61.28754212015001]	0.8760910528936041	0.7685628904737214	4	619.5604733589564	49994	38132	0.15384615384615385	2478.2418934358257	1747	1971	221	249	1	0.8728752944107546	91.85199999999998	0.8760910528936041	0.8760910528936041	0.7675355329602238	1
[5, 7]	add(max(X7, X5), X5)	None	0.9751514723513788	0.876558446689341	2	606.5041776128172	49984	38160	13.0	1206.350693437605	10829	11840	1475	1500	1	0.9676930577008195	725.0	0.9751514723513788	0.9751514723513788	0.9509203940290618	1
[11, 5]	max(add(add(add(X5, X11), X5), X11), X5)	None	0.9964224674255343	0.9392527373710668	2	606.5041776128172	49994	38160	13.0	1206.350693437605	11679	11840	1495	1500	1	0.9887991826261058	745.0	0.9964224674255343	0.9964224674255343	0.99285773359039	1
[5]	[[33.34495836777, 52.81973165223]]	[53.52017347557499, 118.436084424425]	0.978680999989741	0.8891509194428021	1	580.066403303161	49984	38227	0.07692307692307693	577.8330041289512	4042	4042	516	516	1	0.97152996742321	249.74399999999997	0.978680999989741	0.978680999989741	0.9578164997409194	1
[5, 2, 11]	[[-4.972920375400001, 28.643124221039997], [2.02, 4.220000000000001], [-0.49900000000000005, 2.5666]]	[-8.621900440150004, 61.28754212015001]	0.9542795417293812	0.862534413956193	1	637.4186628999136	49967	38243	0.23076923076923078	637.4186628999136	1562	1570	199	200	1	0.9508892482331942	87.39999999999999	0.9542795417293812	0.9542795417293812	0.9106494437632379	1
[5]	[[1.6409455154899995, 24.88262778451]]	[-10.613166110380002, 53.2671960858]	0.9759183205604897	0.8741967841781749	2	610.5843971066918	49994	38267	0.07692307692307693	1229.2828011980143	5224	5309	668	679	1	0.9686542142376932	341.17466666666667	0.9759183205604897	0.9759183205604897	0.9524165684056066	1
[5, 6, 7]	max(div(add(X5, X5), max(X7, X5)), max(add(add(X5, X5), X6), X5))	None	0.9986633366245056	0.939875638566846	2	606.5041776128172	49994	38290	13.0	1206.350693437605	11643	11710	1498	1500	1	0.9889511164097903	748.0	0.9986633366245056	0.9986633366245056	0.9973284599179906	1
[5, 11]	[[38.118412814920006, 52.81973165223], [0.04169999999999996, 1.7383000000000002]]	[53.20444171618499, 104.46128510557]	0.9447090284252332	0.8347775517623324	1	580.8924324266264	49913	38329	0.15384615384615385	580.8924324266264	905	937	117	121	1	0.941634006366049	54.88666666666667	0.9447090284252332	0.9447090284252332	0.892475148388148	1
[5]	max(0, add(X5, X5))	None	0.9712664776924218	0.8683028811342857	1	606.5041776128172	49984	38593	13.0	603.1753467188025	10334	11407	1464	1500	1	0.9638420014092051	714.0	0.9712664776924218	0.9712664776924218	0.9433585706890437	1
[5]	[[-0.6946290836299998, 28.643124221039997]]	[-6.278351983280004, 61.28754212015001]	0.9381376249515868	0.8374271501473516	3	610.0043804573057	49994	38671	0.07692307692307693	1840.5256667420256	6327	6494	837	859	1	0.9311392616651843	357.67799999999994	0.9381376249515868	0.9381376249515868	0.8801022033498042	1
[5]	[[2.6525621332099973, 28.643124221039997]]	[-9.68915637135, 61.28754212015001]	0.9462937380310612	0.8469564920764003	1	625.8598073091596	49994	38817	0.07692307692307693	644.4761861507023	5680	5845	760	782	1	0.9392538738954578	323.64399999999995	0.9462937380310612	0.9462937380310612	0.8954718386367987	1
[5]	[[-4.972920375400001, 29.697682991920004]]	[-6.8735787200750025, 59.40183438267]	0.8987467560664849	0.7923292064129813	2	610.0083083685141	49994	39030	0.07692307692307693	1227.0324545645083	5914	6455	807	881	1	0.8920472614550604	333.022	0.8987467560664849	0.8987467560664849	0.8077457315400297	1
[11, 5]	max(div(add(X5, X5), X11), max(add(X5, X5), X5))	None	0.9697180555909366	0.8651847619003687	1	606.5041776128172	49984	39089	13.0	603.1753467188025	9856	10911	1460	1500	1	0.9623069058677644	710.0	0.9697180555909366	0.9697180555909366	0.9403531073390669	1
[5, 11]	[[33.34495836777, 52.81973165223], [1.5918, 3.3882000000000003]]	[62.701559824735, 119.627820195265]	0.9883082715081011	0.9119587956731704	1	592.7982667533579	49865	39197	0.15384615384615385	592.7982667533579	1372	1372	190	190	1	0.9846299690966649	109.31333333333333	0.9883082715081011	0.9883082715081011	0.9767532395313304	1
[11, 5]	max(add(X5, X5), add(X11, sub(X11, X5)))	None	0.9755991314062191	0.8775707682729358	3	606.5041776128172	49984	39253	13.0	1809.5260401564076	9747	10747	1461	1500	1	0.9681447566525522	711.0	0.9755991314062191	0.9755991314062191	0.9517936652005692	1
[11, 5]	max(add(X5, X5), add(X11, sub(X5, X5)))	None	0.9697190173737229	0.8651856306264205	4	606.5041776128172	49984	39393	13.0	2412.70138687521	9585	10607	1461	1500	1	0.9623073399177857	711.0	0.9697190173737229	0.9697190173737229	0.9403549726562587	1
[5, 8]	[[-4.972920375400001, 30.30100388679], [9.474999999999998, 40.525000000000006]]	[-4.629884621525001, 40.311899881525]	0.6285934013958031	0.5314723431113066	1	619.2854832725295	49994	39438	0.15384615384615385	617.1335676133274	2523	4356	358	618	1	0.6240686770797267	146.232	0.6285934013958031	0.6285934013958031	0.3951296642783452	1
[5]	[[21.07561611948, 52.81973165223]]	[35.444899735039996, 118.514851368395]	0.8610847753088888	0.8451749531472097	1	609.8459419828667	49984	39577	0.07692307692307693	608.1342843482294	6044	6044	870	870	1	0.8546938449099074	265.64	0.8610847753088888	0.8610847753088888	0.7414669902687595	1
[5]	[[18.770746566940005, 50.79153719793]]	[41.15899430504, 119.17673249557001]	0.8963337186688548	0.8397065217163486	2	610.9428082781463	49984	39592	0.07692307692307693	1219.6962758692073	6565	6565	946	946	1	0.8896511046408726	334.25333333333333	0.8963337186688548	0.8963337186688548	0.8034141352227377	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-10.613166110380002, 39.214316365495]	0.4915706234352671	0.47380047916725865	1	611.5995918655916	49994	39605	0.07692307692307693	612.7802535781046	3468	6730	501	971	1	0.48790917046630394	176.68599999999998	0.4915706234352671	0.4915706234352671	0.24164167782453716	1
[5]	[[31.789767632070003, 52.81973165223]]	[35.54015253214, 119.17673249557001]	0.8188456499264205	0.8292062551973516	1	580.4975219324554	49984	39625	0.07692307692307693	578.3719024155691	3897	3897	564	564	1	0.8130377207191819	172.584	0.8188456499264205	0.8188456499264205	0.670508198403422	1
[5]	[[-4.972920375400001, 14.95644956967]]	[-9.68915637135, 28.73592244338]	0.9496064580602486	0.7441689600658077	1	599.0156986743036	49967	39659	0.07692307692307693	592.0462864732493	2480	3125	360	454	1	0.9426258830087489	251.04000000000002	0.9496064580602486	0.9496064580602486	0.9017524251897306	1
[5]	[[26.877499998650002, 51.31696814534]]	[53.20444171618499, 119.627820195265]	0.9748261685331195	0.8810727085956054	2	592.5088170612377	49984	39703	0.07692307692307693	1162.0900533163676	4810	4810	701	701	1	0.9675721940380821	336.94733333333335	0.9748261685331195	0.9748261685331195	0.9502860588569619	1
[2, 5]	max(0, max(add(add(X5, X5), X2), -6))	None	0.993321979612306	0.9186785955513387	1	606.5041776128172	49994	39803	13.0	603.1753467188025	10053	10197	1494	1500	1	0.9832259483543776	744.0	0.993321979612306	0.993321979612306	0.9866885551809104	1
[5]	[[21.07561611948, 50.79153719793]]	[53.20444171618499, 104.46128510557]	0.886849847965326	0.7716123468493972	2	609.8459419828667	49984	39835	0.07692307692307693	1216.2685686964587	5213	5891	770	870	1	0.8802417510712697	323.40000000000003	0.886849847965326	0.886849847965326	0.7865026528361218	1
[5]	[[21.07561611948, 51.72916338363]]	[35.444899735039996, 105.19058999244]	0.8610316548123307	0.8451529629566914	2	609.8459419828667	49984	39835	0.07692307692307693	1216.2685686964587	5891	5891	870	870	1	0.8546411101374433	265.64	0.8610316548123307	0.8610316548123307	0.7413755105888605	1
[11, 5]	max(add(X5, X5), add(X5, sub(X11, max(div(X5, X11), add(X5, X5)))))	None	0.9700347380582885	0.8658137687840806	1	606.5041776128172	49984	39896	13.0	603.1753467188025	9093	10104	1462	1500	1	0.9626202473093968	712.0	0.9700347380582885	0.9700347380582885	0.9409673930398125	1
[5]	[[18.770746566940005, 51.31696814534]]	[41.15899430504, 104.46128510557]	0.8898219789371474	0.8330864409652798	2	610.9428082781463	49984	40006	0.07692307692307693	1219.6962758692073	6244	6303	937	946	1	0.8831883796029136	330.92933333333326	0.8898219789371474	0.8898219789371474	0.7917831541996212	1
[5, 11]	[[-4.972920375400001, 32.99359460565], [0.30844999999999967, 3.75155]]	[-10.613166110380002, 50.72690972809]	0.6508826357324419	0.6181879722265322	3	606.972386190172	49994	40063	0.15384615384615385	1821.620560266431	3158	4517	475	680	1	0.6461236873596933	166.73333333333335	0.6508826357324419	0.6508826357324419	0.42364820549801063	1
[5, 2]	[[-4.972920375400001, 28.643124221039997], [0.97, 3.0700000000000003]]	[-9.68915637135, 61.28754212015001]	0.9340176219673738	0.8335907287183937	2	610.9761245816092	49967	40063	0.15384615384615385	1231.0503893175287	2284	2357	344	355	1	0.9276382309423084	145.90999999999997	0.9340176219673738	0.9340176219673738	0.872388918145588	1
[5, 6]	[[18.770746566940005, 51.72916338363], [6.006825, 1.00181]]	[35.444899735039996, 104.46128510557]	1.0	1.0	1	581.8014950483624	40136	40136	0.15384615384615385	581.8014950483624	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[5]	[[26.323232302069997, 51.72916338363]]	[35.444899735039996, 119.627820195265]	0.8730207467590065	0.8503429309137551	1	592.537974144699	49984	40271	0.07692307692307693	581.0905846010921	4676	4676	723	723	1	0.8666515090318366	220.75600000000003	0.8730207467590065	0.8730207467590065	0.7621652242716535	1
[11, 3, 5]	max(mul(-3, max(add(X5, X5), add(X5, add(X5, div(-6, X3))))), max(add(X5, X5), X11))	None	0.9709576216251942	0.8676715859262194	1	606.5041776128172	49984	40299	13.0	603.1753467188025	8700	9701	1465	1500	1	0.9635348672909213	715.0	0.9709576216251942	0.9709576216251942	0.9427587029920538	1
[5]	max(div(add(X5, X5), X5), max(add(X5, X5), -6))	None	0.9712655539842003	0.8682988435322628	3	606.5041776128172	49984	40315	13.0	1809.5260401564076	8693	9685	1466	1500	1	0.9638400429103754	716.0	0.9712655539842003	0.9712655539842003	0.9433567763562356	1
[5, 7, 2]	[[-4.972920375400001, 24.88262778451], [0.6813750000000001, 4.430625], [-0.5, 2.08]]	[-9.68915637135, 53.2671960858]	0.9705447184622938	0.8685179214740235	2	601.774248440104	49843	40315	0.23076923076923078	1201.43562110026	1484	1503	228	231	1	0.9661859796996365	116.812	0.9705447184622938	0.9705447184622938	0.9419570505350532	1
[5]	[[21.07561611948, 52.81973165223]]	[41.15899430504, 119.17673249557001]	0.9133013333121591	0.8506637701102799	3	609.8459419828667	49984	40328	0.07692307692307693	1824.402853044688	5597	5597	870	870	1	0.906509496115398	307.4000000000001	0.9133013333121591	0.9133013333121591	0.8341193254297676	1
[5, 11]	[[21.07561611948, 52.81973165223], [-0.20265000000000022, 2.14265]]	[68.72055084733, 104.46128510557]	0.6754821695719349	0.5706803018915367	1	620.4512723743048	49984	40373	0.15384615384615385	624.7051130848513	1517	2429	238	380	1	0.6709729411204598	97.4	0.6754821695719349	0.6754821695719349	0.45627616140960814	1
[5, 7]	[[-0.5234984256699997, 14.95644956967], [1.58634, 4.98566]]	[-16.52047646244, 55.38637874244]	0.9812967389684826	0.8923739786975609	3	604.0643170891732	49994	40432	0.15384615384615385	1810.7411890843994	2065	2065	324	324	1	0.9745472957290938	163.08	0.9812967389684826	0.9812967389684826	0.9629432899101782	1
[5]	max(add(X5, X5), max(add(X5, X5), X5))	None	0.9709593185576975	0.8676771726402269	3	606.5041776128172	49984	40465	13.0	1809.5260401564076	8506	9535	1463	1500	1	0.9635375933994161	713.0	0.9709593185576975	0.9709593185576975	0.9427619982940282	1
[11, 5]	max(add(div(add(X5, X5), X11), X5), add(X5, X5))	None	0.8158313639064414	0.7190709333120879	1	606.5041776128172	49984	40848	13.0	603.1753467188025	6774	9152	1221	1500	1	0.80966209129355	471.0	0.8158313639064414	0.8158313639064414	0.6655808143334444	1
[11, 5]	max(add(X5, X5), add(X11, sub(-6, X5)))	None	0.9712631155493275	0.8682960002308142	3	606.5041776128172	49984	40927	13.0	1809.5260401564076	8057	9073	1464	1500	1	0.9638386636796552	714.0	0.9712631155493275	0.9712631155493275	0.9433520396265864	1
[5, 11]	[[-4.972920375400001, 32.99359460565], [2.5526999999999997, 5.2473]]	[-4.629884621525001, 50.72690972809]	0.6755763658120618	0.6274466239202692	1	607.9224950278274	49994	40942	0.15384615384615385	610.1531187847842	1940	2739	321	454	1	0.6709156568831904	115.18666666666667	0.6755763658120618	0.6755763658120618	0.45640342604383277	1
[11, 5]	max(add(X5, X5), add(X11, X5))	None	0.9737285860811816	0.8734634145768586	1	606.5041776128172	49984	40942	13.0	603.1753467188025	8114	9058	1467	1500	1	0.966284669432656	717.0	0.9737285860811816	0.9737285860811816	0.9481473593516572	1
[5, 0]	[[-4.972920375400001, 14.95644956967], [0.5822799999999999, 0.1009]]	[-9.68915637135, 28.73592244338]	1.0	1.0	1	572.1119621563755	40966	40966	0.15384615384615385	572.1119621563755	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[5, 10]	[[21.07561611948, 50.79153719793], [2.10790895898, 3.40709038902]]	[35.444899735039996, 105.19058999244]	0.8634295383946852	0.8476077087020986	1	657.4094786010112	49958	41092	0.15384615384615385	657.4094786010112	1387	1387	234	234	1	0.8604298567120147	71.44800000000001	0.8634295383946852	0.8634295383946852	0.7455105677724592	1
[5]	[[1.6409455154899995, 31.673545796480003]]	[3.50985235099499, 63.35355998183]	0.8809918213824477	0.7981030444286571	2	616.7256951211133	49994	41105	0.07692307692307693	1250.5903082085613	4821	5212	813	879	1	0.8744358754698638	304.93800000000005	0.8809918213824477	0.8809918213824477	0.7761465893427626	1
[5, 2]	[[27.98265433378, 52.08407844995], [1.09, 3.99]]	[68.72055084733, 114.66104167267]	0.9446471001029213	0.7818493585148673	2	596.8690493014662	49958	41125	0.15384615384615385	1197.6726232536657	1885	2202	318	371	1	0.9380460932678426	178.504	0.9446471001029213	0.9446471001029213	0.8923581437328586	1
[5]	[[21.07561611948, 50.79153719793]]	[53.52017347557499, 118.436084424425]	0.8896120354356919	0.7750148140226425	1	609.8459419828667	49984	41203	0.07692307692307693	608.1342843482294	4538	5100	774	870	1	0.8829830065994166	325.08	0.8896120354356919	0.8896120354356919	0.7914095735920347	1
[5]	[[18.770746566940005, 51.31696814534]]	[35.54015253214, 104.46128510557]	0.832423301604929	0.8305527237087358	2	610.9428082781463	49984	41227	0.07692307692307693	1219.6962758692073	5479	5531	937	946	1	0.8262298092874303	286.15200000000004	0.832423301604929	0.832423301604929	0.6929285530548505	1
[5]	[[22.26732687637, 51.31696814534]]	[53.20444171618499, 100.143638863815]	0.8768342964979884	0.7430990406470855	1	609.6372413237152	49984	41227	0.07692307692307693	607.8081895683051	4125	4883	705	836	1	0.8703048204498975	312.08000000000004	0.8768342964979884	0.8768342964979884	0.7688383835151222	1
[5, 11]	[[18.770746566940005, 45.70472847938], [-0.49900000000000005, 1.4177000000000002]]	[35.444899735039996, 105.19058999244]	0.9109720599454202	0.8717864020755514	1	646.6383896499908	49984	41475	0.15384615384615385	650.2979870624886	1226	1226	217	217	1	0.9078883331570455	66.25733333333335	0.9109720599454202	0.9109720599454202	0.8298700940012023	1
[5]	[[18.770746566940005, 51.72916338363]]	[53.20444171618499, 114.66104167267]	0.7890957972293672	0.7168054511642451	1	610.9428082781463	49984	41510	0.07692307692307693	609.8481379346036	4402	5354	779	946	1	0.7832161074347439	287.71066666666667	0.7890957972293672	0.7890957972293672	0.6226721772050505	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[3.7562631464899994, 61.28754212015001]	0.8528070245059568	0.7710124932520128	1	611.6259398534299	49994	41595	0.07692307692307693	612.8445797202878	4700	5240	837	933	1	0.8464497754479654	316.38599999999997	0.8528070245059568	0.8528070245059568	0.7272798210467036	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[-9.68915637135, 63.35355998183]	0.9476369763405652	0.8554431119017627	1	610.0043804573057	49994	41595	0.07692307692307693	613.5085555806752	4823	4823	859	859	1	0.9405671253623714	362.49800000000005	0.9476369763405652	0.9476369763405652	0.8980158389278889	1
[5, 11]	[[-4.972920375400001, 32.99359460565], [0.30844999999999967, 3.75155]]	[-8.621900440150004, 59.40183438267]	0.7800411298288111	0.7238420470929072	1	606.972386190172	49994	41666	0.15384615384615385	607.2068534221437	3166	3789	570	680	1	0.7743169243000616	204.15999999999997	0.7800411298288111	0.7800411298288111	0.6084641642246081	1
[5]	[[18.770746566940005, 51.72916338363]]	[41.15899430504, 119.17673249557001]	0.8966192346948827	0.8398788714921941	1	610.9428082781463	49984	41778	0.07692307692307693	609.8481379346036	5179	5179	946	946	1	0.8899345474481325	334.25333333333333	0.8966192346948827	0.8966192346948827	0.8039260520248371	1
[5, 2]	[[22.630871128339997, 52.81973165223], [0.004999999999999893, 3.455]]	[53.20444171618499, 104.46128510557]	0.9363565479222178	0.8189465307445174	2	599.715441714319	49984	41778	0.15384615384615385	1204.7886042857974	3021	3223	555	592	1	0.9294561781407735	251.10666666666668	0.9363565479222178	0.9363565479222178	0.8767635848368125	1
[5]	[[-4.972920375400001, 32.99359460565]]	[-8.621900440150004, 61.28754212015001]	0.7923599905234847	0.7409966914563952	2	611.5995918655916	49994	41797	0.07692307692307693	1225.5605071562093	4593	5334	837	971	1	0.7864527077387062	295.1819999999999	0.7923599905234847	0.7923599905234847	0.6278343545823768	1
[5]	[[-0.5234984256699997, 14.95644956967]]	[13.318943194199996, 55.38637874244]	0.7790050979250623	0.647728181070044	1	599.0156986743036	49994	41826	0.07692307692307693	592.0462864732493	1768	2472	326	454	1	0.7735998573590395	139.25466666666668	0.7790050979250623	0.7790050979250623	0.606848942593236	1
[5, 0]	[[18.770746566940005, 50.79153719793], [0.13126, 0.6507400000000001]]	[53.20444171618499, 119.17673249557001]	0.7644426215719459	0.7059183044923909	1	614.3144437143465	49958	41876	0.15384615384615385	609.8930546429331	2265	2786	421	517	1	0.7590620553329855	152.50466666666665	0.7644426215719459	0.7644426215719459	0.5843725216757892	1
[5, 11, 3]	[[3.4104418554899993, 28.643124221039997], [-0.49900000000000005, 1.8370000000000002], [18.0, 70.0]]	[-9.68915637135, 61.28754212015001]	0.9528558486835128	0.8607791918401517	1	684.6048004186868	49724	41981	0.23076923076923078	684.6048004186868	798	815	150	153	1	0.9496719283938915	64.62599999999999	0.9528558486835128	0.9528558486835128	0.9079342683703775	1
[5, 2, 11]	[[27.98265433378, 52.08407844995], [1.09, 3.99], [0.6326999999999998, 3.3273]]	[68.72055084733, 114.66104167267]	0.9405059903182467	0.7801388932747382	1	608.9002487359385	49958	42025	0.23076923076923078	613.8753109199231	944	1104	178	208	1	0.9370432428332672	99.792	0.9405059903182467	0.9405059903182467	0.8845515178245059	1
[5, 2, 11]	[[22.630871128339997, 52.81973165223], [0.004999999999999893, 3.455], [1.14765, 3.7923500000000003]]	[53.20444171618499, 104.46128510557]	0.9276499807015592	0.8097577824543666	1	606.3607345185936	49958	42075	0.23076923076923078	610.7009181482421	1571	1693	298	321	1	0.9215069617771172	133.22	0.9276499807015592	0.9276499807015592	0.8605344866956033	1
[5]	[[18.770746566940005, 52.81973165223]]	[62.701559824735, 119.627820195265]	0.6656586747592483	0.6038309651051661	2	610.9428082781463	49984	42199	0.07692307692307693	1219.6962758692073	3317	4922	637	946	1	0.6607026103348158	235.26533333333333	0.6656586747592483	0.6656586747592483	0.44310147128223876	1
[5, 7, 2]	[[22.630871128339997, 45.70472847938], [0.395135, 1.744865], [2.8, 5.3999999999999995]]	[35.444899735039996, 105.19058999244]	0.887565365109435	0.8590491956250925	1	597.8800979454553	49780	42213	0.23076923076923078	600.1001224318192	389	389	74	74	1	0.8849339238133739	22.59466666666667	0.887565365109435	0.887565365109435	0.7877722773418446	1
[5, 7]	max(div(add(X5, X5), max(X7, X5)), add(X5, X5))	None	0.9563808210183593	0.841567370655267	2	606.5041776128172	49984	42317	13.0	1206.350693437605	6712	7683	1423	1500	1	0.9490857847266898	673.0	0.9563808210183593	0.9563808210183593	0.914664274811751	1
[5]	[[-4.972920375400001, 28.767207423629998]]	[4.652695824124997, 55.543470581525]	0.8813505752960564	0.7604180594550647	4	610.0043804573057	49994	42383	0.07692307692307693	2454.0342223227008	3792	4367	748	861	1	0.8747848848937676	318.648	0.8813505752960564	0.8813505752960564	0.7767788365746896	1
[5, 6]	[[26.877499998650002, 52.81973165223], [3.0087905, 5.8946095]]	[35.444899735039996, 119.17673249557001]	0.8552629478426843	0.844216573707438	2	598.1402761134666	49913	42433	0.15384615384615385	1196.2805522269332	1009	1009	199	199	1	0.8523806408905472	60.76133333333334	0.8552629478426843	0.8552629478426843	0.7314747099525581	1
[5, 3]	[[18.770746566940005, 47.73322991306], [44.5, 81.5]]	[64.58898211443, 104.46128510557]	0.6757008977604392	0.5956515579606719	2	612.1037750426132	49958	42486	0.15384615384615385	1223.324297008166	1018	1563	203	312	1	0.6731052541577411	76.536	0.6757008977604392	0.6757008977604392	0.4565717032342635	1
[5]	[[21.07561611948, 52.81973165223]]	[53.262115224430005, 119.17673249557001]	0.8924940248240317	0.7785314350441969	2	609.8459419828667	49984	42486	0.07692307692307693	1216.2685686964587	3896	4356	778	870	1	0.8858431941273467	326.75999999999993	0.8924940248240317	0.8924940248240317	0.7965455843465994	1
[5]	[[-4.972920375400001, 31.673545796480003]]	[-9.68915637135, 63.35355998183]	0.8741182276926894	0.7937489761201934	1	611.6259398534299	49994	42494	0.07692307692307693	612.8445797202878	4339	4670	867	933	1	0.8676003262085432	327.726	0.8741182276926894	0.8741182276926894	0.7640826759846084	1
[5]	[[-4.972920375400001, 28.643124221039997]]	[-10.613166110380002, 63.35355998183]	0.9476643322650308	0.8554756888775678	1	610.0043804573057	49994	42494	0.07692307692307693	613.5085555806752	4299	4299	859	859	1	0.9405942826471432	362.49800000000005	0.9476643322650308	0.9476643322650308	0.8980676866473266	1
[5, 11]	[[22.630871128339997, 52.81973165223], [-0.49900000000000005, 1.1582]]	[35.444899735039996, 104.46128510557]	0.8584331147746651	0.8425149678329222	1	641.1284948886158	49984	42592	0.15384615384615385	643.4106186107698	895	905	182	184	1	0.8555908113663159	55.28533333333334	0.8584331147746651	0.8584331147746651	0.7369074125417333	1
[11, 5]	max(mul(X5, 0), max(add(X5, X5), X11))	None	0.9435462503275709	0.8229074704388861	2	606.5041776128172	49984	42652	13.0	1206.350693437605	6402	7348	1390	1500	1	0.9363615944760919	640.0	0.9435462503275709	0.9435462503275709	0.8902795265072191	1
[5]	[[31.789767632070003, 52.81973165223]]	[38.546667834429996, 119.17673249557001]	0.8800704376431189	0.8424490832622696	2	580.4975219324554	49984	42670	0.07692307692307693	1156.7438048311383	2753	2753	564	564	1	0.8738288299867046	185.368	0.8800704376431189	0.8800704376431189	0.7745239752133508	1
[5, 10]	[[-4.972920375400001, 28.643124221039997], [1.8774365950899998, 3.52639764091]]	[-15.207155737380003, 28.73592244338]	0.3308428488385133	0.3425895911923811	1	632.2444274271531	49878	42743	0.15384615384615385	632.2444274271531	494	1347	102	279	1	0.3296253227654373	35.040000000000006	0.3308428488385133	0.3308428488385133	0.10945699062758335	1
[5, 10]	[[27.98265433378, 52.08407844995], [0.5052299363099999, 2.8537502136899997]]	[68.72055084733, 114.66104167267]	0.9382127324654227	0.771535840586667	1	586.3765747270709	49984	42791	0.15384615384615385	585.7207184088386	1265	1493	264	311	1	0.9318022864620115	147.064	0.9382127324654227	0.9382127324654227	0.8802431313602348	1
[5, 10]	[[31.789767632070003, 52.81973165223], [0.9183435602600003, 4.01639158574]]	[35.444899735039996, 119.17673249557001]	0.8243615168014646	0.8319832883136957	1	583.9859683554902	49984	42887	0.15384615384615385	582.7324604443627	1633	1633	347	347	1	0.8200422335335704	105.95066666666668	0.8243615168014646	0.8243615168014646	0.6795719103832114	1
[5]	max(add(X5, X5), sub(-6, X5))	None	0.9352333545671959	0.8123419019730486	2	606.5041776128172	49984	42903	13.0	1206.350693437605	6130	7097	1368	1500	1	0.9281205176593263	618.0	0.9352333545671959	0.9352333545671959	0.8746614274950104	1
