InstanceID	N0	N1	N2	X	N3	N4	N5	N6	N7	N8	N9	N10	N11	Class
48	331.37216837677556	197.44047227645882	466.9681689747919	4758.434746621354	275.30947282805806	528.6763468329959	261.10589146348167	166.28380489344835	673.1127327199061	252.3877625441704	580.0933032870673	425.4301657207823	365.71018455867136	-21.12865466
233	46.515494946360654	4.632233208956292	13.984657969418842	2025.0932081252622	15.021599912747876	13.518882090152395	17.66372488441508	21.606386743707393	83.90709332408424	57.136908647174664	95.68033223714819	30.871918077455145	28.337033958800667	39.05672689
970	12.576515987821525	0	0	1035.1272478018777	0	0	0	33.95684523564829	61.510724404301214	0	11.440588497885733	1.5853548266822808	0	-86.53635596
1016	398.45195010231527	197.26802824840004	440.6865858818888	4691.806682849865	180.68278057543253	562.3477858895709	250.31026120269075	226.16892111670109	694.4313431270706	259.6335382144871	615.9695855137049	431.4408426113536	317.64613561022253	-23.36869435
659	18.614313816139273	0.8293798371215939	0	1188.6125686441728	0.600278122346718	6.696257500980928	0	0	107.7470807137782	4.682149943837459	0.5044783146544972	4.682149943837459	114.27006245409274	-74.60790537
931	367.6627928144731	244.43153263033588	368.64328960275463	4579.027990547738	181.22104897425461	599.2811291354429	262.3281925832944	231.0701809060277	671.9915325722094	330.99394526929376	592.4141959490372	413.4821333263214	419.55075787235006	30.96572391
603	12.668438685864071	5.71436594172371	0	1180.123288550688	0	5.69676150459628	0	36.31374419688161	138.1029962496759	0	53.10426936630899	4.83586794774091	6.249904921466583	-56.48951405
558	301.97795414372376	195.1643503093185	306.52711151713066	1655.4649174768754	179.2271465096173	514.341168398244	182.52243363200864	204.46495971596343	469.953110125846	261.9704762008805	366.03890826471394	351.5787533463283	334.024922855052	-29.00614824
344	375.9665073894853	200.2744810158366	339.94987284406886	4074.9439861728874	269.5527385827977	504.95924802837516	237.25011995701072	203.2018711714697	575.5515141863385	257.1851136526067	365.5386294145032	429.2704881582462	357.63615904820375	-29.15585233
1462	35.727670771540744	5.695342903890467	0	1142.2310314967212	0	2.957670973685877	0	0	67.62648153150802	0	28.073444941270782	3.904490459857043	98.04838671473286	-67.50018664
1342	0.48396540102419416	0	6.631963959716265	1144.5576720463955	0.5066862642457118	11.545152368785478	0.48396540102419416	3.520188018851234	7.444085580108501	3.0650909317676622	1.728927314493668	13.203353114961999	3.066412155073853	76.89000561
326	394.9279513445018	206.77109771705747	459.2392637007415	4804.193247367587	317.74028609645313	570.1275305803549	275.556774856468	187.39820608996652	696.7835788190163	263.3095172496835	372.4587193033915	473.97886455409747	377.6703839688947	7.502138751
342	335.14727915421605	223.5565077994307	438.2160412859089	4584.561103776192	308.2000841294457	540.6975800653414	203.08985378116154	191.99995915547186	693.9733556824726	263.3585305065912	392.6305077956641	377.37567283856765	367.25744442437383	-8.058989483
142	32.86694602459096	0.45901674895155475	0	928.4280363033611	0	3.0001029511336283	0	31.152577106743976	65.88405908626892	0	38.96717315085565	0	0.45901674895155475	-73.78619385
594	339.44115803162947	196.65837607165872	449.52776659455054	4853.122067769993	208.90005658576993	541.3835816509397	267.60444684683694	222.34494606596215	699.4303334702362	330.7323136342163	608.3657081431732	399.238100476233	310.9293883635073	-10.93362276
705	300.93551231643687	194.2967137870179	308.89868491347784	1252.400349495782	179.52425813471575	507.6223692745204	182.7813802947541	181.387820934942	470.41904230623265	253.41744844288183	333.3440950371436	348.4463672562726	300.36340339965886	-20.44329424
378	256.3656947113515	182.97892815395326	309.4169844000498	2150.670374049034	155.02673891271328	482.51965190326473	217.83566165388405	170.00198141755513	408.87878026634365	230.63476862308013	317.10759260578544	348.8802182895692	286.69186228655906	33.36505861
1279	78.74026025470822	40.346659267373035	140.90357505493802	3439.761698657838	97.35658940709311	63.010924985871185	115.02106236602162	38.59310439366016	162.63157687514476	94.80488279414409	258.79228922739634	107.46412533717987	80.45895657160057	38.80436452
224	281.8790919045705	189.10133318171788	289.7400922679869	3205.4063035662402	244.97958804058445	400.51220642601083	158.15451743708678	151.56693274073766	425.5166598677314	204.61018140110593	380.41247456610427	250.9156132183724	309.73754860922253	33.76470673
550	415.2945675972632	214.07343893391007	325.14642623033035	4983.121630331672	272.9026753721448	536.2518221221345	268.3690987056956	198.11853560601782	744.9896677505444	359.23424572352474	619.5884705064271	469.30179532882863	421.2408510031586	7.878604863
511	0.5003623005245039	0	4.866973398845392	1220.2082829134629	0	3.4942664199506734	0.5003623005245039	0.3487662952140592	9.014938311079156	9.063766028848558	1.7313268142063123	7.480732494439637	57.996900350987595	70.0942638
575	65.81429902157974	1.520197261146766	10.92006644311664	1678.0965450794354	8.736131131546019	7.991422901189993	1.520197261146766	1.0652274941715802	149.11899524052822	17.30555231066338	57.641187673770936	28.83730047009852	3.5025419480590045	-48.10873011
29	336.1270215979248	194.36451145852772	347.87854943675086	4633.133651944181	282.61586908194585	561.7106932341013	254.78425553700848	231.29531834359796	675.0189391340929	259.3754141153712	585.5626969379421	374.9643754288669	326.2850098983702	-24.07361281
927	336.8295815300181	208.02603130898663	428.9156217712714	4586.918548149909	180.58742082749754	530.9785791696705	201.3952913303624	235.56937566801005	630.2653392478269	308.571912695774	560.579123257407	383.51420163587903	331.0556000802991	-4.901075007
34	397.3568304656745	208.86866931035874	322.40650406029715	4417.751019579138	287.75122603139425	535.3719109666808	263.0985423194734	221.01792209220213	613.615227829955	258.73344131405867	384.6234705311814	427.9629243650109	324.0822614643374	-11.43466514
170	335.4941092857787	212.36235883890765	451.5064678269423	4100.449388165875	219.62965418634138	551.2632515047119	256.0803805701293	188.89031117058383	634.250202777858	264.3793103679997	373.02889510530133	382.8254479265243	321.93429440276645	0.001008341
144	399.17089865501146	221.15838018071437	371.8238583093851	4991.027051402364	316.79376523682356	573.4295261082018	200.08173265550198	248.49226907700117	716.0011944831151	336.5270724073889	612.220648295877	459.66959110444	370.1770019169976	6.922652205
66	327.51925649397526	189.9600987056626	309.2817079264552	4267.557294568255	290.2953028095001	518.051690487775	229.41195511929106	166.53120719853308	604.7249592003415	251.7669592024424	364.40397602570533	342.5041502915291	313.64234264067295	-12.67074077
1496	357.5166089834206	208.23613536591614	435.2616195607342	4692.64251230161	166.55416676914257	537.5397616951947	265.53843285188964	225.13154019373582	717.4187798126279	258.1735716823726	567.6036013610427	371.5100401415329	379.3316211687197	-6.055829702
1128	44.48769950344318	46.95265311177933	93.23834171103647	541.8101852914032	29.280887166970622	98.83131764824623	70.32677188945888	62.58084116188598	98.45086047913584	87.75547647675121	18.22467250337436	49.596608255225334	55.52409563505632	18.41339619
187	287.89306463543056	218.77240247593616	318.50311553633486	821.8156281985141	197.9529144863225	523.001719153333	196.65550085811054	192.9108336615486	412.9613508311818	275.249920832109	331.4392120091939	360.05560592635106	328.85221588559006	-1.479275112
370	290.64676470767574	218.6231279913222	300.1986181767646	821.4559589543569	196.34403290173202	529.2277259567765	177.3337967818452	175.3832614313661	412.8351732024489	255.81580822458713	323.5260891046574	368.1603777185093	322.56188156599677	-2.130923949
1196	0.487716721906045	0	1.4402848530592423	1172.1344581117569	0	3.8839205324638666	0.487716721906045	3.8964760575217117	8.357654784314073	0	4.932868819423819	8.372654177227105	75.9691075236625	84.69078472
1127	351.0313429199039	218.87151807611892	460.97830015433266	4968.783788868197	273.0638280682373	538.6301855592246	268.30261327436324	246.47773505619008	808.9972936828634	265.1652586076912	595.0553804956887	396.6088470626499	335.6891285639499	11.13046966
362	17.70246737945497	0.8344843020657438	0	1203.8973060432859	0	6.533706447001178	3.048143295149977	39.19752410470922	88.57595941636907	0	0.5052157184321402	2.3968777917867214	104.76426960414872	-60.44589571
1301	393.90726727738485	196.40412819952354	343.51087044989686	2936.8312935965137	179.88808903084274	541.172061926913	184.78054817282504	183.21652916052133	469.3126466022967	333.9911022305525	361.424088839732	446.9586412526261	345.00695429748254	-5.203805688
470	19.520647848471764	3.9500178438309215	0	1144.7738546590479	0	11.037573791887652	0	28.379248072498363	106.85019400167907	2.156502224231471	49.283595250171906	4.071759069997823	82.09140722102052	-43.79240445
57	40.86712926444169	8.722172329169213	125.9101731645113	3129.7026928716946	84.88967278177667	55.314553671293154	17.861735917513112	9.232362165037216	85.44077226909462	15.534988062132388	228.63669084475393	18.826569996051383	19.53773705489431	39.12352577
1228	60.1790407729107	3.2254163096603605	15.495741147852472	1913.1867315521524	91.97346390919768	17.566009281768622	19.870856441535857	19.178583097480697	102.55843452394146	57.07610204934071	23.47037458748177	82.19712580660729	34.93360490147663	44.4357503
938	341.92067900894006	212.8439539033138	433.89167747663595	4958.632634905096	311.850391368136	577.2103643056546	202.11574517772158	231.16369568092838	743.9930659179629	312.0356255838934	601.5278395538417	382.01460483416076	363.9624958304561	7.536095575
678	359.7879951850753	226.41057515875002	345.6372229295937	4836.413160400486	268.09247885136693	561.4414002081963	201.43606268225577	189.86890219567147	765.4294244192712	338.8986713941081	593.2715709771804	383.39943360401924	398.3640843660402	7.886538475
1254	61.04695860347836	0	67.92517146004626	2719.986752930134	68.25274084228528	11.445516558007096	56.60134068193591	32.44884707341605	190.93375743025837	24.26230393498271	28.68543927814385	46.26426216049111	35.52926713692145	-40.91282709
1276	1.806742841276114	2.621227385628779	15.924010623485582	1027.5301892639561	0	1.4990696904371679	1.806742841276114	6.667865210825301	20.820713893545694	2.7588044219760874	21.632445227501613	13.406564880300975	5.794885539718935	57.60633762
1106	333.85998679971993	208.27510515999666	479.99682372129837	4717.914389053251	216.56588624766079	527.3035218229036	268.2365253457907	191.3512684989577	711.7995449746736	264.0658112539871	588.5044711728134	434.57943420960675	350.3772876557362	20.19855838
1102	3.3788087563046467	4.973911409938433	12.459619942088318	1326.6022002714676	1.0704230908232781	22.076592791905522	5.555433559840419	14.937406403976741	22.40201941647998	12.061675098901404	23.09640613677493	21.24191851739055	79.77453873241383	44.88382613
3	343.6725286156397	214.22457740774647	432.97117049913066	4885.128354802675	178.0449330824509	560.3135387902868	264.69455317919306	234.91756913343167	750.5744442662448	310.0547271095872	583.0529291219469	388.954487577349	421.2236828718503	-4.780024495
708	35.99926445609107	0	6.84197311042464	1179.0453355435245	0.48205635582963535	6.187493059053374	0	30.31520219539936	52.080357662851576	0	14.027791291870896	6.269974926370793	105.34337419418782	-47.85197448
1424	407.1000121865796	215.45558255431604	465.8960519905527	4588.613903504786	295.1485272302474	533.0965823117075	264.6440260498613	188.41506260137828	744.155845831844	337.27664075966493	399.7422582498177	484.53271821191015	369.14535383774717	-13.98075951
730	402.0495935123433	225.75131361714892	444.3746819457161	4875.370067998264	294.43505137599294	533.4141875169186	198.76851787414358	192.19601401670727	718.5615303518481	263.51252829649087	579.2299470305534	443.9023628733508	414.40626427751306	-4.710639941
993	251.87179924980032	163.14820273188315	232.98754346369392	1412.206295816626	152.64779121260187	406.82005036963454	115.809103516757	122.35746184517379	372.01330016690775	193.85907045547134	310.7983962966848	294.7479804820411	281.26978552131214	-21.53281805
846	422.254939605163	181.58431768502456	455.6177935345537	4583.292663286701	294.8475445214555	542.6561889324951	205.57913025007068	214.98816960419748	580.9417554793359	324.9788349851307	377.4937686135629	447.7984050122103	296.7637484747427	-19.9797014
1033	287.5852667175992	199.73159146447753	313.75212828701933	1258.7176791933955	178.84744585239665	473.4759047617033	169.20749879474232	185.19962133914888	394.5788000894077	261.1037701636607	331.8307715371914	345.8136745401992	324.0835933158676	18.15002807
409	231.40422195422056	93.47490714977027	275.617396414651	3864.2936614347113	79.36309963628008	232.46876936759733	73.71551164555505	145.11202358000224	331.2172975315181	121.74339167841147	147.7880454197543	180.93736001157734	219.38388788387184	23.15773136
1135	398.1907897516524	212.6019286364685	484.51097388975205	4691.140001449265	178.9171302140661	539.7510809220505	248.51904459444282	200.6063232968681	696.3615411665795	318.9141479611651	381.8625579852307	474.6087342424629	381.6743659435464	-2.124329137
1167	93.28014820220216	1.5201475391145909	21.968330679148714	2949.640700510693	0.5139136157710814	21.522035381964827	17.451632329454316	28.107868622476875	211.98053138850955	8.899644186927627	34.040298007337974	60.46702505971741	19.58164722527984	-33.36520893
746	292.05713849632724	200.21677850313213	320.06986734044125	862.88111683306	182.73613879925696	513.3237194982103	178.3241401938254	181.0534478071862	393.7439410096555	254.44867532643954	333.083326668011	362.36604817124095	306.15925332001314	2.061235494
985	0.4921630950538032	0	11.761206992014591	1209.1209030777518	0	12.977489253119032	0.4921630950538032	3.513351926985383	3.443119239408198	3.1950804242093707	0	0	70.54745051821207	81.03174699
114	29.358406060473403	0.9063533473086932	29.010875507555532	3023.3543577234664	24.418215625549912	46.99738284556466	56.271068338810615	68.86689401166865	164.30158940928206	3.2997334496263755	40.65245316252167	16.373556474939228	80.15908362029529	-37.51225263
