InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	X1	X2	Class
272	928.8724523366488	256.6505051575567	1000.1658355356944	1030.6456505227077	671.8380805403887	78.84979979624025	628.8338558300395	487.82513682043134	1849.2801069476345	395.71783607275086	31.5273393244215	6476.50176964168	7056.762874144277	255.11
173	930.3362385258132	280.30578780694617	937.4040798677835	761.7098950384359	674.1072213882665	143.05253400854033	586.9547493955457	488.69262776612317	1492.8587745960422	352.8080365583434	57.17437378455053	6015.5829385707275	6717.595399669989	135.39
82	997.7394479520036	248.91921435910083	994.771357766534	921.6219588699001	515.1171199797711	142.96417727170623	675.7615295205891	570.2157110506558	1908.4154232172198	413.7833118351445	80.72008412537214	6730.681702789527	6940.437442325175	13.24
133	125.60424466061335	10.33532919284246	121.04467542840364	232.0240097255088	261.3439569356665	53.39312983725529	75.3348509519639	268.76771172510485	411.7558246290246	48.587706359079846	15.901996461576584	2098.8930556965292	2326.5406808371176	493.63
480	348.1258009389332	113.82412261752548	319.393688128393	631.9242781157527	476.9858178546743	98.71708771423943	263.7761554101978	423.89305460492693	825.675813593234	188.50613330476912	54.07614436255668	3426.9839470264606	3690.77520275706	246.56
1090	468.069027784669	56.87085647643794	412.30941412179897	395.23891864990384	454.0084277964339	63.2365456158829	230.81748792141923	305.9120510224153	1272.621704288806	255.5128263784725	22.712668975788468	3925.889323769509	4105.872977079063	490.62
992	924.3974274468765	241.33675179200563	966.508865072508	945.4674860077131	651.0742498009602	116.3002703468682	575.4410222633676	577.5440009300738	1513.9491792392982	364.2228238695518	43.53145985595993	6260.575979576934	6801.162030985896	233.85
1094	156.92298186850851	16.276475835999477	120.04005846308294	263.1413141819076	234.1063687229048	59.79122128768878	102.87702145472628	249.40237388548618	383.62079823621895	95.39975960465296	20.239575738786513	2441.41401204713	2553.3467549556235	683.41
1387	1039.0109212648194	290.9056156017073	1036.0216419492135	1121.3735510608399	871.6325341566155	158.04757769156424	690.7532181839067	633.2403777356869	2150.9946252950745	425.84150389804995	56.950850740043514	7183.139745154177	7825.190397787595	172.1
1121	1032.9527597561662	304.9275967416753	1076.3260418030802	1098.2198872243548	736.4085255169022	152.37334187938652	710.3722917627961	644.0089009499029	2032.644807450623	437.816809263279	80.71255848380886	6963.644060335886	7419.965887889699	51.67
776	1028.8418574527732	288.52712725604465	998.3934684808262	1103.733738055374	561.4509007683272	144.5059555877026	713.3061419876695	628.5980914596446	2055.8434094919553	422.67652758740144	74.70245715594328	7084.445696906013	7541.401411512939	113.45
197	178.55118678197067	39.952440961616865	149.95347736816112	285.0378268715713	262.207345736894	93.36614703061268	121.71313182135819	270.2243944222668	350.8785301381798	77.10919898147074	31.51214361495166	2038.5277217285693	2291.934858831155	301.0
1479	266.62590476506296	44.02708875390029	206.556730001906	330.60769102483147	268.0478457961909	58.18033307036233	139.36991343961756	272.44920995201	555.3725826647899	185.77698995135006	22.15349800314113	2861.485684703351	3012.2487445207516	727.81
436	1030.3845750576322	289.3835615245444	1055.0644744363158	852.2460337434462	678.6278969171894	146.67481571390664	679.7590294681427	551.2016967862498	1974.7780198564103	417.6780848622436	78.50355249536369	6740.243414931203	6951.849780445029	2.92
879	787.1292836611101	294.6360499376556	830.0228443622717	514.3317981964608	376.75164641738616	138.46182121134117	552.9624694105541	461.97265048692486	1225.9846247455002	336.1219040252798	70.49016999004375	5277.745776692172	5904.091225109985	94.8
694	678.2547650209019	97.03408833856379	600.2502517831005	672.238149629648	582.60874951678	30.49084998599233	390.037836399073	293.4261266650397	1540.2782323797219	297.57370227380505	7.918715753643431	4803.805951954418	4952.983770008748	591.06
276	1016.0123093740873	301.77498491319017	1065.2655292790748	1072.9132181679402	696.1758346844396	163.64621073572744	697.7203269444074	642.7313327321915	1940.5894534753497	421.24656483229853	82.3268512421998	6799.496301242303	7172.673337200435	5.03
1153	785.9430290615556	279.67703178703425	828.9248698710787	722.6553834728711	556.223165715777	102.77104952556041	555.5845597291541	297.9277127215414	1192.9147676363818	311.1984666091284	37.90105521061349	5721.276028763141	6181.359726436576	182.77
671	697.5941324023838	103.4581461697809	585.805031805039	736.4266945143764	540.532849417028	71.65408977133995	407.37238987461416	420.1233528622062	1417.4082008917023	277.83873763204616	24.89035514046629	4369.969284393669	4821.736964727015	251.46
411	555.4965676033693	168.35463603631928	419.581933790535	625.9281440544198	491.29302025073576	125.16662861482106	359.4960001799312	422.5224068351876	1097.2377023980202	276.63594693465717	65.6595351449177	4173.820318048234	4604.801790407759	147.23
321	846.7664090642786	223.96477471697628	895.5298124703313	843.3921840788507	561.8928720945783	55.076112867476326	528.5143423582746	366.73668186945446	1727.7477164307325	306.07706490548395	11.2512290892278	5734.668812824975	6174.316677256334	251.05
37	244.3017486523334	111.3733395987777	221.17825480848174	343.69265640771056	255.79951954786384	100.38507175206637	184.93905485702183	329.0557711578628	486.3273093456767	168.08651692139497	59.05821017176636	2635.512285295253	2368.045588132681	158.51
576	135.30928970045505	24.300025021353395	127.11420748645217	138.4208988728836	204.27363123166992	55.47481468320213	79.2003405093266	214.25451053898527	262.8877342589137	40.74976361003124	18.869431456708	1377.907325360333	1549.1358489985628	363.13
823	1029.3970864457021	316.34936444247865	1066.0179912090648	1055.0512321733422	759.5152616849847	150.48534463097602	720.6201874077566	629.3583769171909	2038.320006800306	428.57486025981433	81.30592353972129	6788.14716741974	7488.457342990263	78.37
666	923.9981812758342	205.5574439613467	971.8230841696715	879.0890191312646	657.8734622527639	78.64047295826911	541.4674548339433	384.96462079174574	1828.1776690019353	330.26222497660626	12.089579599444898	6181.491484570325	6667.504711757921	294.64
35	254.94667471203863	121.07498478723086	217.36555902497736	427.0377788905027	342.18977102307747	111.3305649600524	239.41287786431232	471.55258797844795	629.8826247482466	165.768619159505	71.57708594312233	3156.8219143746396	3005.9437603657575	94.67
1023	664.8396080466989	104.41688294518237	710.5941305222998	688.2912282034007	593.0888974313527	21.289986593451847	415.5249797679848	301.31871364474625	1445.5221118155864	277.1499062141768	10.056356888704007	4317.543723202446	4618.424645597732	440.38
1032	983.0518310616159	301.4698353175759	1033.6098552024173	895.8842246507393	429.66079866656395	154.6070714106955	674.7483510701292	622.7450545687803	1963.0217829948888	418.408796504804	82.42167627454573	6235.46819081541	6865.849556803962	4.19
606	886.5358296761392	201.8956646730828	912.2104458395434	880.9305022304061	531.437042534084	62.476442731909714	545.6358773296598	392.4255308305909	1861.776571339673	306.93242982481985	8.449157610088863	6135.63586397445	6418.099120363381	423.93
1485	1005.7704621371892	291.3590261532403	1013.2869689773611	1115.7230889123475	557.2647455648315	166.02414595758648	711.9512412809055	631.0253709776307	2023.4468505467148	426.9683308625518	81.90234224157977	6952.405827365444	7238.310143240898	21.54
213	806.3261399849193	159.28134274705374	786.063227779118	788.2176794585254	413.8967804743489	75.7476378542175	462.13006045455353	475.48128150071614	1611.4345783048266	284.79965699669214	22.72113406524462	5288.208999017786	5703.953262531316	205.98
1008	894.9144552115281	200.4190317052865	918.8447820132046	844.7902193005506	604.9095294835553	45.19427699499476	531.8469099751184	408.9098170647526	1698.4702390349314	313.8130124841649	12.494031083921943	5925.092809706891	6235.874288629426	408.2
397	796.9090994537032	160.01033627967678	821.0998115814789	759.8095593142244	504.2491828852643	48.07918006678936	487.73427026918665	315.41712581616804	1733.7349621077792	302.5057400913522	10.51380503675605	5356.846948439148	5665.034916839948	421.36
1211	779.9272588718037	273.47183458392385	826.6385432772651	772.9645826257969	300.69905187241886	147.00439144312662	599.5352809092641	572.0658038892947	1238.8242812491922	343.49978809945475	81.71416397761617	5458.493035477643	6095.446493046201	61.18
1484	370.12620296432056	64.82614799716917	376.97874727912426	495.91782972434214	398.29730339004914	21.893801431773102	245.48630178128568	223.14233719458778	602.6685181898108	152.6206154225375	8.036226328762028	3090.836765585154	3344.5355586719143	471.35
1174	551.2213586675192	155.66876200534844	425.9806451959132	744.5340912688924	631.9041302773094	122.02055948134232	369.68836634934354	520.9546702300411	1559.9104649690014	284.44053970243226	60.671720072599236	4650.177129204916	4979.645357471772	181.82
421	600.8102952990637	173.28906498387758	474.819490448088	810.9067724083314	570.5190494663003	110.19154102318217	401.31150843766113	479.02008735984055	1212.741776576742	301.98999424660235	57.462678108886784	4547.374385397943	4863.627707732282	163.33
202	912.346810275786	233.53587716165572	943.8475915468833	925.5227502967217	698.2927641699328	82.20384319716781	596.4610736828977	407.87690120176	1708.0922414605059	377.09449344704814	54.96871084489098	5994.305302195702	5960.680735278229	15.21
710	494.6207605032304	61.355591290936964	377.93047226398863	537.0663672815407	506.35048927407837	24.83158739609426	282.53128143426886	279.84582380978856	1231.388198231123	238.8129477001464	11.546315519753549	3678.176425054936	3841.8513740196217	579.09
410	173.25587728211758	106.61174994674869	176.29599623248626	441.7368687818592	269.2930610131245	52.60894692426296	179.23354221212733	146.71245855074662	290.20088863073096	168.64671773121972	55.436629804855656	1739.7149403521103	1391.7144791077894	90.62
774	733.1381198239459	190.15597031046713	834.4921400061971	798.6240808157847	512.2573498966184	57.76163742331017	462.4499875245976	321.9714080460167	1064.2603120531749	280.1578440103826	9.446361268287262	5732.61766087936	5926.555620701288	584.98
76	954.754981266627	312.37901404387935	1023.4203996946333	1082.451949978249	791.4412484337133	126.85610267373997	701.9755296685756	508.47404781339714	2051.611821335487	425.20872850671606	72.14371712212707	6725.577483468749	7088.035793546659	92.32
1042	727.5742754270384	211.05033983433907	837.2976767203454	803.3406925728821	505.280984834625	57.41121798340543	488.8816591026788	319.8540434247113	1020.9957053107576	286.5752813814236	15.134344970923163	5283.213413592696	5770.29084307506	279.92
351	868.6655256298986	218.80786194876424	939.7934120507714	738.2986369616353	583.9418531265181	76.07085932364708	536.6753327249165	338.02196880897515	1793.5661149778255	321.77008709384506	17.88534057093615	5994.708451576482	6524.049277548754	275.51
943	927.9169888495949	219.7402906164668	917.4749326279726	684.2532502699728	596.6923659433498	51.67110639770826	553.9394749147577	350.97933074363294	1887.7469086219646	314.12278766662087	18.975695320099913	6320.233865272537	6628.664861930533	309.5
1368	707.5759564067587	205.82339711411268	801.7003130541008	662.0102669980329	435.53051176659596	27.336066908888597	458.7259929790177	325.2329359243867	1047.4597642063186	267.5734062190298	13.619328135863922	5232.031786755845	5721.040411108791	291.48
445	113.40147434226948	93.84335235746961	109.22023577388913	396.0193064385817	242.5902678021019	37.12124646888695	123.02590998067541	154.10550025934913	227.02016709360572	108.76972666482672	47.84059644245662	1352.079558894618	990.0254151386652	109.91
1209	300.6490507025453	20.550330786126807	210.26956324967185	234.04577009527364	294.42982801945567	50.283069975441585	137.2271047693774	242.95663382403583	1037.5741403108784	131.9338461112201	21.511894556885558	2575.428844788986	2793.2529299154235	856.56
77	1024.0044505310923	307.788309764487	1071.8874711441338	1118.8484776318076	798.5765090373873	147.5484585114918	712.7285657662579	650.5964185800135	2074.8417668905654	429.7179165799782	85.23575499028487	7248.258654630959	7457.1640415321235	47.03
1148	392.6406407838109	38.03998740007053	281.8793250159361	335.9949441860497	355.63769156703444	58.33217421397586	175.71759572159735	291.59969555241827	1000.0583691134327	146.5025797110257	21.059292265964693	2860.9460657822847	3079.1306696508523	681.56
17	1023.4464708587075	304.05188655483573	1068.5430363911669	1113.0657424413982	724.499389848573	158.24949805521857	712.2364978082567	647.6911738302864	2054.879192308393	429.7634346511506	82.3684808395545	6907.950782798234	7307.796255642698	24.01
267	1009.0209629359996	241.17632634673387	993.2609380262181	979.9437928968719	627.0803484796668	120.1833525770278	614.8955950093788	586.1960062261994	1820.8052831828716	376.23556082946465	44.96309900826771	6503.886565545122	6991.479089676793	223.89
516	1000.4614507539835	256.5649033043426	995.3589175033492	958.2141602013163	584.0801352069527	141.41486381264775	685.5545094601877	575.0994371804651	1976.7345454511155	437.2551649854898	80.18023462349366	6933.472939159888	7037.857876105208	30.66
1156	940.3317992182398	273.6835223137615	954.2232402881157	569.5823122976619	303.13987385867716	135.58285551149203	644.8489701405848	501.3205018211275	1911.6609899338262	379.74831365124	76.37768793119145	6153.847965018015	6538.476030784631	30.71
1449	316.5221418547095	105.72534593176175	279.1902492261035	641.6101206445321	295.7309662872213	44.34106035640688	250.01257236496303	275.83714147607606	497.17765285916676	195.70786292178335	47.14464673905136	2535.3431829147257	2107.8591777034817	64.73
324	91.11827417624764	49.104817407659596	97.91600497577835	269.407717241608	248.92142430634877	26.654557465627793	114.68943519289489	93.92663002456496	282.2970020815488	74.61932466050824	19.77024628021262	1181.3651965392485	1391.90548713532	304.52
610	980.1926347018571	288.1732418163072	1025.5118475934412	982.2243601165328	504.700767567302	151.68666519962358	691.6030212020546	556.6037841764054	1973.3170680610333	408.92909257705037	83.55142510424561	6735.7355011719765	6906.3885910883555	10.08
