InstanceID	N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	X	Class
1300	104.30416854765683	6.033354421765728	194.35784941643067	89.38971640828092	0.6651412857814887	53.11535578297366	139.96149657174166	21.539246070364207	51.637449317063556	2.9476140539348954	433.2736986860611	6.58069442811593	3967.161841834689	3905.12
199	133.96886311747878	11.645528726674572	208.62104225976572	165.3809126581513	0.6652565819645027	64.21387892106218	171.7984419658913	40.7338797115888	137.77009787245015	46.9619792876712	677.6867264240587	11.26395506513899	5032.721352548969	3409.33
189	235.9389468788166	89.23797049817546	242.116852651721	271.5095982029126	62.66060415829583	149.38608537510171	162.5679871235107	111.46123783128188	261.3320808925683	83.56777824631291	588.9372405060914	98.72761240078641	5479.96878560269	1799.41
722	158.41846340669747	1.0939707235357587	177.97808949305795	147.49764912680732	0	56.46300054583618	210.39925733002866	10.9569022949767	101.6907487105115	20.13108446805501	429.28924068571246	1.1409982032205206	4925.308511124124	5031.55
974	287.89390943966015	83.01109564735474	310.87111107491853	353.1044263299969	63.82794914330284	166.85927771035747	252.90426408283486	113.18671835807297	291.1927202967651	70.24504214842028	501.5465576768668	111.50349547762681	6381.634414310809	82.09
972	232.3634459207884	65.1437523109621	250.15752612200947	250.87804004273147	101.94688769881337	142.52980439706417	294.79210469454824	91.68499391385532	211.3393169944386	75.03234595613509	470.82399516817986	69.40130896653329	5692.018429274876	1776.52
1192	207.407284824002	75.75202109615904	264.27678653241	303.0212833463295	59.0888440276239	217.08824749994955	322.0919193045195	122.32706541120719	250.98526386869906	81.59919750763494	786.592326618471	114.22420656689356	6252.723580722012	0.64
1119	169.78949853947566	4.27427708115233	185.0000754756289	108.65043154711482	1.96963204791543	72.03076425827307	167.58172979236107	29.73657855184496	102.19762483229646	34.26437999716363	747.8257315827653	0	5604.320054107928	4653.51
831	118.4484623889957	7.211067956332966	154.52310379922932	79.59176481683434	0	47.76672066450224	111.6362750379174	41.40313161082734	55.213493510666	38.00299344452047	347.4026665546865	8.435205667044187	4481.254925656651	3559.71
554	133.7917246526294	15.676528716893797	133.02015067334867	122.48558106673032	0.5546073369847264	53.448134813039836	178.35957635736023	25.549926768200176	118.9691599905604	1.8224647627171076	629.5356890650496	23.52786474138248	4843.209771914017	3241.21
553	82.337157016354	10.815017964548653	204.79563698314536	167.53679086624618	0	57.29384277896499	176.43973885129793	14.090011478789483	95.97940871203308	2.259743079072217	599.6524025953661	1.3685537728192914	4434.696152691199	3972.56
359	146.32363905099544	4.960063344849669	175.73934938838917	160.87473716602426	5.274190236659972	52.35493230829118	232.4549952920172	9.59771648435797	73.6233243260358	4.333333333333334	567.0404910962234	0	5999.2654212693715	6049.96
759	280.5636153381837	85.02458992016595	291.4726435214196	219.26413516260337	111.09031810460353	214.86159398023023	349.5949806668929	183.34387073947238	298.25260456381653	63.00423495085778	573.4848459130206	108.25493641061419	6692.320508442144	381.29
427	161.04209024240987	3.6780867166712663	162.655514487374	213.4056728542459	0	57.384454324568	185.27875009644092	8.331957166986214	36.900001743635464	0	498.10250426299876	1.3677564412091532	5925.609072549578	6653.02
1037	154.05815469396464	1.6816672442664515	142.80395041440622	152.76211815725708	0	63.30691918664417	143.04711139670698	7.084391789822925	67.75888170899583	0	561.0489874352353	0	4927.77649958997	9598.53
1490	199.5490718617577	77.81007280221618	287.20638396876006	247.40485588796093	103.06141882377956	200.13025490618685	312.08707177906655	106.27260264326256	274.55961346293606	77.66031672265763	740.7609416462118	101.46941627583327	6469.910771245176	1503.17
286	230.5969268620485	83.16035833399225	276.4936228195114	302.73886186890905	59.34586141881581	216.3766971099093	377.7939868332376	96.7136141712616	253.24956694519418	68.4460924871981	472.4057528948189	100.06860527576616	6024.443496095078	0.86
1282	224.14298269696403	89.17499758873879	263.2524803570619	292.0289830421895	83.47545838713438	167.32747005833963	256.0793914160553	133.12853246804488	300.0043062722643	76.89396039614914	581.2533557028084	103.6771427610392	6358.774528592482	36.7
229	87.0921893471757	1.0926942703652966	202.0446806090725	130.634693197512	0	54.14196444576689	136.1892000492672	23.144127092942632	71.69036668379378	23.691088069966504	610.8108440772535	0	5174.914016930117	4908.31
417	99.30807596239765	7.119550680447426	181.06922052968758	204.51089051203206	1.0	56.307350501375026	197.39187493441355	12.834415624562789	72.8092871637664	21.198679128042553	742.9517101733849	4.428440473525636	5715.516578963954	5317.44
334	288.78913732893767	83.10224757172395	282.29447040535143	299.10100316343687	76.49418526388048	212.57916493383215	268.71195914539436	199.97848326831547	286.1561246881668	77.80761919302304	756.1145213120772	102.12959143230616	6844.910041500079	351.26
498	163.81342877042388	5.44529362499501	167.49593421325946	102.30169837383899	0	54.91027429778252	179.100405491784	3.145318966248737	80.22950613384883	0.7435901023661964	664.4643672809109	3.7550494677785995	5130.949116997956	4990.63
948	290.5697652438874	86.81287160268451	316.98331601966765	305.5651961639652	79.55203511456541	121.59298761462112	352.82004871345436	213.08787450919002	249.39255826291057	95.81483676047945	808.7356391099914	103.82011956039611	6785.281882101147	220.37
1375	78.2150855507633	1.930285959514959	156.53434895521275	167.78451564395135	4.38874078443243	41.58868976531599	197.92775923082112	15.088946551163314	70.37489082823872	24.86309511610431	404.99868885624045	3.4436905005252245	5750.8591574841685	6658.76
1297	205.74904947214088	56.16186436225167	242.52967838339458	270.46426281245186	48.11397901031809	99.71298642359196	243.51448347436175	90.45241546051331	147.4263813956508	82.9577506139834	700.8222992377798	60.86478386269113	5098.776632347886	3257.7
740	183.38647616997582	67.04287077506953	278.76189456842263	285.36290893645776	75.61976084731099	144.52267685162198	289.1002165737292	118.23942477123022	287.950266910257	64.47914391183765	602.5177878871938	82.38550546745587	6264.337821181386	1444.39
591	207.14060454585342	58.26513772323805	231.00334427105142	252.08155789186225	48.550140600556205	102.53430562338472	163.44232771938624	89.0685635107178	183.2506906485486	57.26015710154892	444.2046080557849	53.89197362676545	5206.495177741729	2827.28
685	207.06466562401366	88.98552867758215	250.9065547193681	235.65564607716786	74.68499543316686	217.08449618315794	347.2265410338817	138.97617831213194	262.9886037084018	70.89093072005475	829.4013258424376	101.84720802534713	6936.960783485357	781.03
579	123.40481219313692	8.892830974806909	185.4276945426123	173.12255226782997	0	55.949875511039885	213.82097838537558	28.402686332878574	95.314513316584	28.636702323104917	364.8790793488504	7.810740052923087	4467.403503387548	3771.77
944	148.71553763468998	0	175.36824471181083	169.5400510699296	2.2302845503033772	71.05640345512087	152.73743483619958	20.873880221242416	68.46642983558561	21.687135810308884	778.2003971839765	1.2868812044966749	5792.229472155942	5258.14
1312	95.75641836305687	5.367592139603567	195.51576936376281	182.11230873573294	6.325989638283931	65.4869178963581	139.2955649860869	35.358681390063396	45.05698469663344	27.659105198773496	502.4536581148752	2.746060938160603	5785.068430989137	6727.99
1410	155.38585409022713	0	158.44103295448576	177.88958325856944	0	65.32290966841157	151.52665760575192	19.916177964356503	58.504408525719704	19.58758214711705	523.5471224601358	0	5186.2148365638095	8681.52
105	162.22145074981373	1.6821814914719657	140.45028528825185	150.27927288874898	0	57.54160425123427	222.16097255229295	11.429407528664942	59.00502232021339	11.642123133938027	510.8664088285242	0	5299.28834139115	8251.31
559	249.0439315678206	88.6160576116676	269.4035214750033	219.6803683288869	103.1430810301288	116.11536160214322	302.1697368650655	127.76295584360517	218.1362582163889	98.859596608889	857.3174555217095	92.4062656868777	6395.374418194579	1731.21
981	95.39279489252722	14.637804037838702	179.78712238976203	197.4537769375564	9.7897298937611	61.446982263279295	180.92212386009297	6.702052696943583	102.89798688276665	22.136882141500152	755.1575950537474	17.64617526132022	5544.9827112995	5118.41
125	212.57927553851	83.83311052880954	288.3165530791054	233.95360026616794	108.14240162129711	173.78884408637902	340.21247142672166	125.40127735752496	300.1671559184259	71.73120454560592	503.3455236619671	109.52703152745185	6339.431766949843	120.48
857	178.6288438149801	27.039920398599726	214.3837301323963	165.24719450795678	16.20892290831558	80.40138357870053	202.20810481498924	29.440486482660212	139.90246765781856	42.15551154354334	723.6901800233228	33.09124342566672	5081.9270958533125	4168.95
903	275.3997506494453	87.41789737397103	306.53867064541583	306.48296465807874	101.3721762174264	220.82103144207116	327.62424604788816	162.44044068725242	264.89329044339144	80.39572260097681	589.4820367060963	99.9794155499697	6615.498141940728	172.29
1314	158.0204148298223	1.6813959131935627	158.44783404251203	177.82578828674977	0.9516418203768252	50.41296596578519	124.32862093382808	1.0283661641493245	64.78321535358916	0	498.1736535179122	0	5225.6039513362375	8336.9
588	102.69622121196977	7.831494839810872	186.94462206537236	104.78736519114963	1.1276517638708348	74.20451649076874	223.38516942650224	10.808845124942533	101.71782108303529	0.7524547364699382	489.8759793770916	5.005934809783627	5097.552474401475	4924.46
812	194.52267462821501	80.34202351086763	299.170807319709	253.74834462439472	74.55155416130063	137.71980893967313	199.79467859591693	95.35510243992744	243.5187877308102	62.10812326314614	513.9687972541556	93.46166930100046	6072.946578108351	1536.28
531	229.48741048928437	63.83123575196187	274.7575350642628	248.59156426459361	53.90799046102979	119.26783440214571	224.5700800237843	108.95009653166461	213.14835379226807	96.89269751376726	758.7636214117745	69.6279917441547	4854.011534261499	3097.33
1463	219.42143980136788	71.27491487035778	307.7449677625398	246.6742905661931	65.77183982977579	193.64248800151574	290.66648620541537	143.87111848384674	212.2243894092571	91.94376104752409	795.1830796879648	100.61726484515488	6467.305065759279	1576.35
413	227.98734737732153	73.16597441911048	241.78789024523738	273.3737173355119	102.99549703865605	142.08088245897844	310.4206460277383	120.36561216360832	209.36648920189143	85.71838280734684	557.7683109270453	79.68841480115762	5708.8064200426015	2595.82
563	137.25410705354292	23.19755532201623	203.18304548329849	182.55372813973236	2.828017868292548	59.92971713397759	172.03465837104443	22.443681732446787	133.12030311220477	3.7269576930763018	468.7189542063194	7.149757707346726	4848.1624269133035	3316.54
760	264.5666389281896	69.07590861543947	247.41236322489607	287.58398870397264	80.8680811290009	165.8857761351241	239.7427067282898	165.13228096905735	225.71762023295628	69.56459714793048	614.9778973597137	91.29282984139643	6532.065777491894	414.07
1096	113.91620155316896	6.330626895623915	191.7524618735697	206.77355378047642	2.301756546930406	50.78475752741774	191.31105016530725	32.75990876129683	128.0534171548498	34.274214914854696	755.5623653842059	7.790032541614726	5116.841496080622	3466.19
1341	203.2898109159618	70.67755198767054	288.65808930258567	318.537272327691	63.3685511738532	165.8819911086501	354.0932133255404	137.24301589270647	248.13532208871388	65.19369455332532	501.1009699986339	119.17856318265177	6374.895415478687	95.25
376	247.5024744797703	84.09951744807461	275.7861148714336	326.0611069335151	73.59662219764152	115.39913076334331	364.27132707446447	102.49901458489407	318.3096848979614	65.81031412030009	812.6287247213035	101.5043355453473	6754.246558030096	165.02
160	178.25281816870077	64.77801552607136	249.47328951034336	227.98835626374614	92.81190015480026	123.38682606977515	165.57049169895274	117.00920784404225	243.27612931296997	80.75801628116272	642.321343512265	100.12390375558559	5580.689253926661	1754.74
609	166.47531161373274	0	169.6964804230826	150.15748341520109	0	44.27837449149304	169.99567788984916	1.0772237643799851	43.06380186819307	0	456.16139461090506	0	5326.129512476966	7773.65
1224	113.64872001953015	16.366131585515774	129.7588072828622	110.88996979237515	5.59871934186069	47.85093371520205	164.8236961865989	68.96764292453128	120.37085572738941	23.04592076241126	624.4294141939868	14.990103569582065	4647.568700992474	3457.04
1260	142.94655507642938	1.096327917730998	155.92381973377945	207.8147800009091	2.3711290696784966	60.960075034761005	188.87337946229425	10.661107309052287	71.85758125423149	17.50081666533669	699.5992575416894	1.42474092478755	5951.5545098956445	6054.23
841	100.17784558561704	16.669701108091633	175.06981776241997	132.22324532673818	7.226684178051928	64.70776111075558	177.82305999038894	28.697822737940236	90.59791749014752	27.194084579741244	657.2428604959831	17.762873511412838	4320.334002762502	3996.66
1264	275.26229457578154	83.74342306203303	261.75481581420456	270.0500151005214	73.4640919284265	210.10434103749537	351.5194399327901	104.28353388892138	296.4401890393502	68.3349085697882	802.8647123892442	107.83178864487918	6614.45519189588	185.79
1265	91.00767469358838	2.3123785326842796	182.73877165769034	122.74982505887786	0.9491014104674823	66.01433877493928	119.75430671928304	12.328540514485843	57.02730441182053	23.279337980085852	416.51906456809155	0	5179.470239148338	5378.46
1377	86.83191023455528	16.281776755515047	154.93751902452763	170.638125668051	3.4027736498599674	49.29186506988278	115.14751700974098	15.237798460098835	123.01787139984845	3.2502118427384863	409.9887566060562	6.732239338986707	4396.736231820892	4197.06
