Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[4.9, 15.1]]	[-9.0, 238.0]	0.420895005081187	0.865	1	471.6036665176153	9993	801	0.2	483.71028616721736	4811	4811	334	334	1	0.8120088447046079	80.62068965517241	0.420895005081187	0.420895005081187	0.17715260530229243	1
[3, 1]	[[-2.0, 10.9], '8']	[-122.0, 154.0]	0.3364281476584161	0.8724107142857143	1	444.2599357959991	9679	809	0.4	441.0749197449989	407	407	28	28	1	0.9454410780055937	10.884012539184955	0.3364281476584161	0.3364281476584161	0.11318389853687304	1
[3]	[[14.299999999999999, 21.3]]	[106.0, 406.0]	0.48061684432545976	0.8490240641711231	1	524.1595167461359	9979	842	0.2	518.9990561447968	2680	2680	187	187	1	0.9551833429600854	95.25862068965517	0.48061684432545976	0.48061684432545976	0.23099255104936323	1
[3]	[[14.0, 18.7]]	[70.0, 368.0]	0.4147838030090982	0.8637873134328358	3	539.5013305047745	9979	858	0.2	1646.890608426413	1922	1922	134	134	1	0.9517457319902418	59.22884012539184	0.4147838030090982	0.4147838030090982	0.17204560323869036	1
[3]	mul(mul(X3, 3), 3)	None	0.8131791205182753	0.7956504702194356	11	484.74680719161097	9993	938	5.0	5020.245479994663	7422	9062	568	638	1	0.9133660860317804	249.0	0.8131791205182753	0.8131791205182753	0.6612602820468758	1
[3]	[[15.3, 20.7]]	[185.0, 426.0]	0.4971652698630955	0.8846185064935066	4	518.2382483862283	9953	950	0.2	2029.7363155174087	2187	2187	154	154	1	0.9812800496640751	101.37931034482759	0.4971652698630955	0.4971652698630955	0.2471733055580446	1
[0, 3]	sub(mul(mul(X3, 3), 3), X0)	None	0.7917907170243282	0.7634913793103448	6	484.74680719161097	9993	962	5.0	2738.3157163607248	7347	9038	562	638	1	0.8779014265432882	243.0	0.7917907170243282	0.7917907170243282	0.6269325395658998	1
[3]	[[14.0, 20.8]]	[153.0, 425.0]	0.5209016918344016	0.8666042780748664	1	524.1595167461359	9979	994	0.2	518.9990561447968	2644	2644	187	187	1	0.9736973549569719	114.3103448275862	0.5209016918344016	0.5209016918344016	0.2713385725559419	1
[3]	[[-2.0, 6.4]]	[-81.0, 83.0]	0.5129341334693435	0.9283208955223881	4	427.68770892148575	9963	999	0.2	1676.4385446074286	2835	2835	201	201	1	0.9874585278783173	109.00626959247649	0.5129341334693435	0.5129341334693435	0.2631014252779463	1
[0, 3]	sub(mul(mul(X3, 3), 3), mul(sin(X0), X3))	None	0.8003006361343022	0.7909962760731799	5	484.74680719161097	9993	1038	5.0	2281.9297636339375	7343	8962	563	638	1	0.9088389270216496	244.0	0.8003006361343022	0.8003006361343022	0.6404811081969688	1
[3, 1]	[[14.7, 21.3], '4']	[222.0, 424.0]	0.342990405112689	0.8533333333333334	1	509.4252221736662	9865	1038	0.4	509.4252221736662	213	213	15	15	1	0.9757433845106495	10.60344827586207	0.342990405112689	0.342990405112689	0.11764241799936653	1
[3]	[[-2.0, 11.700000000000001]]	[-60.0, 132.0]	0.6079184600428379	0.897527700831025	3	452.7480853486374	9993	1065	0.2	1340.6489375896724	5056	5056	361	361	1	0.9700664021933681	156.73510971786834	0.6079184600428379	0.6079184600428379	0.3695648540608555	1
[3]	[[10.3, 20.5]]	[153.0, 425.0]	0.5155268017202563	0.667519968051118	2	520.4707516144538	9979	1106	0.2	1023.5888734939599	3461	4367	248	313	1	0.8255460528985643	126.33228840125393	0.5155268017202563	0.5155268017202563	0.2657678832919165	1
[3, 0]	[[11.5, 20.1], '0']	[210.0, 406.0]	0.3200347308889464	0.6187234042553191	1	497.26391979937273	9826	1106	0.4	497.26391979937273	461	657	33	47	1	0.8293795650132259	19.224137931034484	0.3200347308889464	0.3200347308889464	0.10242222897516035	1
[3]	[[4.5, 9.4]]	[9.0, 153.0]	0.446189428822937	0.9328169014084506	1	459.2351256670519	9942	1117	0.2	459.5529798184606	1977	1977	142	142	1	0.987650090821271	73.00313479623824	0.446189428822937	0.446189428822937	0.19908500639333876	1
[3, 0, 4]	[[-2.0, 13.5], '4', '1']	[-137.0, 155.0]	0.3077333026529598	0.8094642857142857	1	453.6988996664036	9846	1150	0.6	453.6988996664036	180	194	13	14	1	0.8666343032849919	4.442006269592477	0.3077333026529598	0.3077333026529598	0.09469978556169814	1
[3]	[[15.3, 20.0]]	[153.0, 425.0]	0.4537013829342922	0.9033661417322835	2	525.7488353546181	9953	1153	0.2	1044.2063881039771	1762	1762	127	127	1	0.9838998550967025	77.6332288401254	0.4537013829342922	0.4537013829342922	0.20584494487648924	1
[3]	[[13.3, 20.7]]	[224.0, 426.0]	0.5316299329252506	0.7480619266055044	3	523.7282381534778	9979	1153	0.2	1554.470145430534	2593	3024	187	218	1	0.9355348327423562	123.10344827586206	0.5316299329252506	0.5316299329252506	0.28263038558210646	1
[3]	[[6.5, 11.5]]	[55.0, 229.0]	0.4271982524150308	0.7506875000000001	2	471.5244817269281	9993	1163	0.2	958.8890053966503	1897	2215	137	160	1	0.9074448272785239	71.7962382445141	0.4271982524150308	0.4271982524150308	0.18249834686645636	1
[0, 3]	sub(mul(mul(X3, 3), 3), lt(X3, X0))	None	0.7970837513806628	0.7655133228840124	6	484.74680719161097	9993	1179	5.0	2738.3157163607248	7211	8821	564	638	1	0.8804386296088187	245.0	0.7970837513806628	0.7970837513806628	0.6353425067150702	1
[3]	[[13.3, 20.0]]	[210.0, 425.0]	0.4935560621152978	0.7476047120418847	3	531.6672313304359	9979	1186	0.2	1600.9876835767727	2208	2636	160	191	1	0.9352918307223181	104.01724137931035	0.4935560621152978	0.4935560621152978	0.24359758645075968	1
[3]	[[14.9, 21.1]]	[153.0, 438.0]	0.5209555518579171	0.8675668449197863	5	524.1595167461359	9979	1186	0.2	2594.995280723984	2581	2581	187	187	1	0.9740039282275603	114.3103448275862	0.5209555518579171	0.5209555518579171	0.2713946870115869	1
[3, 0]	[[-2.0, 9.3], '3']	[-137.0, 155.0]	0.3517175465868695	0.8943489583333333	1	447.0336029630855	9963	1207	0.4	444.5420037038569	664	664	48	48	1	0.961763167259451	18.65830721003135	0.3517175465868695	0.3517175465868695	0.12370523257708671	1
[3]	[[6.5, 16.0]]	[-15.0, 257.0]	0.3465876436468915	0.8790017667844523	2	475.2480531801624	9993	1232	0.2	970.5251661880075	3882	3882	283	283	1	0.7219113456410121	53.228840125391855	0.3465876436468915	0.3465876436468915	0.12012299472870464	1
[3]	[[8.7, 15.5]]	[-104.0, 270.0]	0.35198070052148517	0.8934061135371176	4	496.25367407941604	9993	1236	0.2	1985.0146963176642	3143	3143	229	229	1	0.8051565062061496	43.07210031347961	0.35198070052148517	0.35198070052148517	0.12389041353959543	1
[3]	[[-2.0, 8.600000000000001]]	[-56.0, 130.0]	0.5128248059786084	0.8935098039215684	1	443.25243765225787	9963	1254	0.2	428.3367922895662	3491	3491	255	255	1	0.9680525288480759	110.71316614420061	0.5128248059786084	0.5128248059786084	0.2629892816269973	1
[3]	[[-2.0, 6.3]]	[-122.0, 64.0]	0.536746890049008	0.949365671641791	1	427.68770892148575	9963	1254	0.2	419.10963615185716	2756	2756	201	201	1	0.9929549542414532	120.66300940438872	0.536746890049008	0.536746890049008	0.2880972239772819	1
[3]	[[10.3, 20.8]]	[153.0, 425.0]	0.5156257209342231	0.6678314696485619	4	520.4707516144538	9979	1301	0.2	2047.1777469879198	3383	4271	248	313	1	0.825980231658956	126.33228840125393	0.5156257209342231	0.5156257209342231	0.2658698840889373	1
[3]	[[0.29999999999999893, 11.700000000000001]]	[-73.0, 132.0]	0.589625197875402	0.9010043988269795	2	456.9438751264337	9993	1304	0.2	910.1557622126317	4647	4647	341	341	1	0.9717384772734537	148.05172413793102	0.589625197875402	0.589625197875402	0.347657873969607	1
[3]	[[9.8, 21.1]]	[106.0, 438.0]	0.555529801620603	0.7340173410404631	2	515.3352105672427	9979	1334	0.2	1003.5281662782918	4255	4702	313	346	1	0.8433002198065993	143.2539184952978	0.555529801620603	0.555529801620603	0.3086133604886265	1
[3]	[[-2.0, 8.3]]	[-53.0, 55.0]	0.5605975964540639	0.8401519607843134	2	443.25243765225787	9963	1389	0.2	856.6735845791324	3026	3444	224	255	1	0.9678155780352865	134.47021943573668	0.5605975964540639	0.5605975964540639	0.3142696651500735	1
[3]	[[14.299999999999999, 2.0]]	[153.0, 426.0]	1.0	1.0	1	418.8944272297386	1436	1436	0.2	418.8944272297386	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-2.0, 10.2]]	[-67.0, 85.0]	0.5765048307456859	0.8353576923076923	1	449.8470959100235	9963	1528	0.2	441.21698419926463	3881	4316	292	325	1	0.953103651209065	143.2539184952978	0.5765048307456859	0.5765048307456859	0.33235781987311197	1
[3]	[[-2.0, 10.3]]	[-66.0, 98.0]	0.5759966175380967	0.8298461538461539	1	449.8470959100235	9963	1543	0.2	441.21698419926463	3875	4310	292	325	1	0.9500505782359923	143.2539184952978	0.5759966175380967	0.5759966175380967	0.3317721034153285	1
[3]	[[-1.5, 15.3]]	[-44.0, 244.0]	0.4210596311577908	0.8172314049586771	3	453.7303301065004	9993	1566	0.2	1346.4042779677757	6400	6400	484	484	1	0.5493938287211367	116.82758620689657	0.4210596311577908	0.4210596311577908	0.17729121299073486	1
[3]	[[4.8, 15.5]]	[22.0, 257.0]	0.5700194719449153	0.8526983532934134	4	471.6036665176153	9993	1579	0.2	1934.8411446688694	4401	4401	334	334	1	0.9386010826500555	141.34796238244513	0.5700194719449153	0.5700194719449153	0.3249221983963601	1
[3]	[[8.5, 15.5]]	[-15.0, 266.0]	0.35115410647074274	0.8927838427947599	1	496.25367407941604	9993	1579	0.2	496.25367407941604	3019	3019	229	229	1	0.802043025986668	43.07210031347961	0.35115410647074274	0.35115410647074274	0.12330920649126573	1
[3]	[[10.0, 18.4]]	[79.0, 259.0]	0.42820651774915236	0.6647019230769229	1	528.5202592215907	9979	1609	0.2	527.5161312921691	2536	3418	193	260	1	0.8016436820707543	85.82131661442007	0.42820651774915236	0.42820651774915236	0.18336082184285513	1
[0, 3]	add(add(add(X3, X0), X3), sub(4, 4))	None	0.26346853229114686	0.5595219435736682	1	484.74680719161097	9963	1626	5.0	456.3859527267875	4646	8374	399	638	1	0.29304628710793773	80.0	0.26346853229114686	0.26346853229114686	0.0694156675076511	1
[3]	[[-1.5, 15.3]]	[-67.0, 244.0]	0.42124190749953855	0.8173140495867764	4	453.7303301065004	9993	1669	0.2	1795.205703957034	6319	6319	484	484	1	0.5500062199321198	116.82758620689657	0.42124190749953855	0.42124190749953855	0.1774447446338498	1
[3]	[[-2.0, 10.2]]	[-44.0, 85.0]	0.5764993130044322	0.8352961538461539	3	449.8470959100235	9963	1669	0.2	1323.650952597794	3815	4247	292	325	1	0.9530703606865554	143.2539184952978	0.5764993130044322	0.5764993130044322	0.33235145789458237	1
[3]	[[13.399999999999999, 2.0]]	[270.0, 378.0]	1.0	1.0	2	431.81971997096196	1734	1734	0.2	863.6394399419239	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-1.5, 12.2]]	[-53.0, 176.0]	0.550858741704214	0.8702948717948717	3	452.7617951318165	9993	1762	0.2	1340.729268350487	5034	5034	390	390	1	0.9263519597342761	133.26018808777428	0.550858741704214	0.550858741704214	0.30344535331194994	1
[3]	max(4, mul(X3, X3))	None	0.9999533719243185	0.9993103448275862	17	484.74680719161097	9993	1780	5.0	7758.561196355387	8220	8220	638	638	1	0.9999067416757067	319.0	0.9999533719243185	0.9999533719243185	0.9999067460228145	1
[3, 0]	[[10.100000000000001, 21.9], '1']	[106.0, 394.0]	0.3586733443961895	0.8211979166666667	1	519.0908205689377	9748	1809	0.4	519.0908205689377	607	620	47	48	1	0.9467956459560884	25.482758620689655	0.3586733443961895	0.3586733443961895	0.12864656798034754	1
[3]	[[13.3, 21.3]]	[224.0, 424.0]	0.5316716964970496	0.7484862385321098	1	523.7282381534778	9979	1824	0.2	518.1567151435114	2394	2791	187	218	1	0.9357596995412105	123.10344827586206	0.5316716964970496	0.5316716964970496	0.2826747928560508	1
[3, 4, 2]	[[-2.0, 6.4], '6', [-40.0, 62.0]]	[-96.00000000000001, 83.0]	0.3345237910304096	0.9319999999999999	1	421.4528956636873	9366	1879	0.6	421.4528956636873	64	64	5	5	1	0.9883184422060536	2.7115987460815045	0.3345237910304096	0.3345237910304096	0.11190616676535714	1
[3]	[[9.6, 2.0]]	[68.0, 324.0]	1.0	1.0	1	407.56147075043157	1901	1901	0.2	407.56147075043157	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[9.399999999999999, 20.6]]	[106.0, 402.0]	0.5557196971254665	0.7345953757225441	1	515.3352105672427	9979	1917	0.2	501.7640831391459	3972	4391	313	346	1	0.8441830257721158	143.2539184952978	0.5557196971254665	0.5557196971254665	0.30882438177322025	1
[3]	[[11.5, 19.1]]	[110.0, 406.0]	0.5441148396903092	0.8519499999999998	1	528.989315551059	9979	1917	0.2	528.4322569356622	3171	3171	250	250	1	0.9567899391660696	127.35109717868339	0.5441148396903092	0.5441148396903092	0.29606095877121086	1
[3]	[[13.3, 21.1]]	[118.0, 438.0]	0.511510786848988	0.8527408256880733	1	523.7282381534778	9979	1932	0.2	518.1567151435114	2757	2757	218	218	1	0.9572167499207267	111.05015673981191	0.511510786848988	0.511510786848988	0.2616432850628708	1
[3]	[[-2.0, 15.3]]	[-67.0, 244.0]	0.4213329682690547	0.8173553719008259	1	453.7303301065004	9993	1940	0.2	448.8014259892585	6117	6117	484	484	1	0.5503122023093566	116.82758620689657	0.4213329682690547	0.4213329682690547	0.17752147015041225	1
[3, 1]	[[3.9000000000000004, 14.1], '7']	[29.0, 133.0]	0.2848435974427219	0.556923076923077	1	464.7104564578989	9993	1963	0.4	465.38807057237364	287	487	23	39	1	0.74355726182765	11.630094043887146	0.2848435974427219	0.2848435974427219	0.08113587500411142	1
[3]	[[14.9, 21.9]]	[153.0, 402.0]	0.52093092124263	0.867125668449198	3	524.1595167461359	9979	1972	0.2	1556.9971684343905	2351	2351	187	187	1	0.9738637033313143	114.3103448275862	0.52093092124263	0.52093092124263	0.27136902470669516	1
[3]	[[13.3, 18.7]]	[70.0, 368.0]	0.4406004447373915	0.8776060606060605	2	537.2025961962038	9979	2055	0.2	1088.947641391421	2058	2058	165	165	1	0.9604577419625764	72.93103448275862	0.4406004447373915	0.4406004447373915	0.1941287519027872	1
[3, 0]	[[4.8, 15.5], '3']	[-15.0, 257.0]	0.23811319801910533	0.8628472222222221	1	478.7839015900751	9993	2169	0.4	484.2298769875939	667	667	54	54	1	0.5975717100034461	10.156739811912225	0.23811319801910533	0.23811319801910533	0.056697895070885664	1
[3]	[[13.2, 20.8]]	[68.0, 343.0]	0.30838375804138596	0.6488073394495414	1	523.7282381534778	9979	2209	0.2	518.1567151435114	2013	2659	165	218	1	0.6004162729794243	52.241379310344826	0.30838375804138596	0.30838375804138596	0.09510054222372807	1
[3]	[[-2.0, 12.3]]	[-87.00000000000001, 137.0]	0.5644696295575764	0.8284166666666666	4	452.7617951318165	9993	2253	0.2	1787.6390244673162	4387	4737	361	390	1	0.9196032381202166	140.32601880877743	0.5644696295575764	0.5644696295575764	0.3186259626928675	1
[3]	[[0.29999999999999893, 13.5]]	[-137.0, 155.0]	0.5262788071395833	0.819459375	1	456.94593887381075	9993	2361	0.2	455.08191186291157	4428	4788	370	400	1	0.883221106210395	125.48589341692792	0.5262788071395833	0.5262788071395833	0.2769693828442627	1
[3]	[[5.4, 10.6]]	[-87.00000000000001, 188.0]	0.4066568062822954	0.9313	2	464.2020865427131	9993	2393	0.2	936.0065204459784	1789	1789	150	150	1	0.9769169867174572	51.25391849529781	0.4066568062822954	0.4066568062822954	0.16536975809571633	1
[3]	[[-2.0, 12.3]]	[-60.0, 137.0]	0.5644223413928908	0.8281666666666665	3	452.7617951318165	9993	2393	0.2	1340.729268350487	4302	4648	361	390	1	0.9193449124159734	140.32601880877743	0.5644223413928908	0.5644223413928908	0.318572579463433	1
[3]	[[-2.0, 14.3]]	[-126.0, 134.0]	0.44485501330319516	0.7177161862527716	1	452.7752402726561	9993	2404	0.2	446.9360161575314	4295	5369	361	451	1	0.7132383932581511	105.81034482758619	0.44485501330319516	0.44485501330319516	0.19789598286098595	1
[3]	[[-2.0, 12.3]]	[-108.0, 137.0]	0.5644405473591866	0.8282628205128205	5	452.7617951318165	9993	2445	0.2	2234.5487805841453	4273	4617	361	390	1	0.9194443483084034	140.32601880877743	0.5644405473591866	0.5644405473591866	0.31859313150313817	1
[3]	[[-2.0, 11.4]]	[-56.0, 64.0]	0.4815642534233426	0.6685457063711912	4	452.7480853486374	9963	2483	0.2	1787.5319167862299	3001	4252	255	361	1	0.8184061263603467	110.71316614420064	0.4815642534233426	0.4815642534233426	0.23190413017518133	1
[3]	[[9.399999999999999, 20.8]]	[153.0, 425.0]	0.4611794341455968	0.6033345375722541	2	515.3352105672427	9979	2633	0.2	1003.5281662782918	2864	3994	248	346	1	0.714854123704817	113.50470219435738	0.4611794341455968	0.4611794341455968	0.21268647047885286	1
[3]	[[-2.0, 9.3]]	[-81.0, 91.0]	0.6138520393415439	0.9268964041095891	1	443.63965566347525	9963	2653	0.2	429.0930774677251	3362	3362	292	292	1	0.9871178749073076	158.35736677115986	0.6138520393415439	0.6138520393415439	0.3768143262037723	1
[3, 4]	[[-2.0, 8.3], '1']	[-56.0, 64.0]	0.36677032707622365	0.95025	1	439.35480000233423	9846	2661	0.4	439.35480000233423	458	458	40	40	1	0.9931046910108431	24.012539184952978	0.36677032707622365	0.36677032707622365	0.13452047282360008	1
[3]	[[14.7, 21.1]]	[185.0, 424.0]	0.5393426567044586	0.8762165775401071	1	524.1595167461359	9979	2696	0.2	518.9990561447968	2137	2137	187	187	1	0.9791885684767399	123.10344827586206	0.5393426567044586	0.5393426567044586	0.29089050134102346	1
[3]	[[-2.0, 10.9]]	[-127.0, 154.0]	0.541912262555821	0.8860230769230768	2	449.8470959100235	9993	2744	0.2	882.4339683985293	3693	3693	325	325	1	0.956073314535277	126.33228840125392	0.541912262555821	0.541912262555821	0.2936689003083691	1
[3]	[[4.699999999999999, 17.3]]	[98.0, 294.0]	0.3846494311607006	0.5566875000000002	1	483.33535896548045	9993	2747	0.2	490.0296849743175	2935	4544	258	400	1	0.5720487461539793	96.24451410658307	0.3846494311607006	0.3846494311607006	0.14795518489225054	1
[3, 4]	max(sub(cos(sin(X4)), 4), mul(X3, X3))	None	1.0	1.0	4	484.74680719161097	9993	2805	5.0	1825.54381090715	7195	7195	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3]	[[14.7, 20.0]]	[110.0, 425.0]	0.45849725303865096	0.8862187499999999	1	532.590003955981	9979	2847	0.2	535.4648514765256	1793	1793	160	160	1	0.972680426552262	81.50470219435736	0.45849725303865096	0.45849725303865096	0.21021973104398872	1
[3]	[[14.0, 21.3]]	[224.0, 424.0]	0.557973454677137	0.8726604278074865	2	524.1595167461359	9979	2847	0.2	1037.9981122895936	2094	2094	187	187	1	0.9804973629995155	132.1896551724138	0.557973454677137	0.557973454677137	0.31133437612433906	1
[3]	[[14.0, 20.8]]	[68.0, 425.0]	0.42814457783469495	0.8175267379679145	1	524.1595167461359	9979	2864	0.2	518.9990561447968	2093	2093	187	187	1	0.8879650702417887	74.74137931034484	0.42814457783469495	0.42814457783469495	0.18330777952924918	1
[3]	[[4.8, 16.6]]	[-15.0, 257.0]	0.2764654047626923	0.8436311141304347	3	482.5876322146745	9993	2875	0.2	1464.6125406348228	4103	4103	368	368	1	0.403678392926572	69.21630094043888	0.2764654047626923	0.2764654047626923	0.0764331200305993	1
[3]	[[-2.0, 6.300000000000001]]	[-51.0, 69.0]	0.536616436714972	0.9447636815920398	2	427.68770892148575	9963	2897	0.2	838.2192723037143	2242	2242	201	201	1	0.992158054104637	120.66300940438872	0.536616436714972	0.536616436714972	0.2879572001526735	1
[3, 1]	[[-2.0, 7.1], '3']	[-126.0, 134.0]	0.3366420886903802	0.87925	1	440.6695391027779	9942	2924	0.4	440.6695391027779	223	223	20	20	1	0.9601434568782015	8.683385579937305	0.3366420886903802	0.3366420886903802	0.11332789587782181	1
[3]	[[4.5, 12.2]]	[7.999999999999993, 120.0]	0.43584241418054787	0.6890625000000001	1	468.79802952551535	9993	2970	0.2	478.23052641702213	1931	2646	175	240	1	0.8563622943593013	82.83699059561128	0.43584241418054787	0.43584241418054787	0.18995860999872824	1
[3]	[[-2.0, 10.3]]	[-96.00000000000001, 83.0]	0.5765776143731661	0.8361730769230772	2	449.8470959100235	9963	2986	0.2	882.4339683985293	3210	3573	292	325	1	0.9535430777306891	143.2539184952978	0.5765776143731661	0.5765776143731661	0.3324417453962515	1
[3]	[[5.8, 16.6]]	[-42.0, 242.0]	0.19687222268195803	0.7868148688046648	1	488.58299602939917	9993	2990	0.2	489.37303911992024	3394	3768	309	343	1	0.28783772467065855	48.79310344827587	0.19687222268195803	0.19687222268195803	0.03875867206373447	1
[3]	[[3.3999999999999995, 12.2]]	[-67.0, 215.0]	0.44396145769729795	0.8881598513011149	2	465.07303094806235	9993	2990	0.2	941.9102771408685	2955	2955	269	269	1	0.9255233889785731	78.84482758620692	0.44396145769729795	0.44396145769729795	0.19710177592070968	1
[3]	[[-2.0, 6.6000000000000005]]	[-89.0, 91.0]	0.5125012253391394	0.9183333333333333	1	427.68770892148575	9963	3007	0.2	419.10963615185716	2201	2201	201	201	1	0.9849757357909238	109.00626959247649	0.5125012253391394	0.5125012253391394	0.2626575059741194	1
[3]	[[0.5, 11.4]]	[-21.0, 119.0]	0.5470644705964223	0.8156891495601173	2	456.9438751264337	9993	3030	0.2	910.1557622126317	3330	3723	305	341	1	0.9279682645215613	131.29310344827584	0.5470644705964223	0.5470644705964223	0.2992795349889438	1
[3]	[[14.299999999999999, 20.8]]	[153.0, 492.0]	0.5209555518579171	0.8675668449197863	4	524.1595167461359	9979	3045	0.2	2075.996224579187	2038	2038	187	187	1	0.9740039282275603	114.3103448275862	0.5209555518579171	0.5209555518579171	0.2713946870115869	1
[3]	[[14.0, 20.6]]	[224.0, 368.0]	0.5144674774705064	0.7679545454545453	1	524.1595167461359	9979	3066	0.2	518.9990561447968	1740	2033	160	187	1	0.9512800016773518	113.10344827586206	0.5144674774705064	0.5144674774705064	0.264676785374866	1
[3]	[[14.7, 21.3]]	[63.0, 424.0]	0.3987701024885994	0.8126069518716577	1	524.1595167461359	9979	3066	0.2	518.9990561447968	2033	2033	187	187	1	0.8340404616956666	65.6551724137931	0.3987701024885994	0.3987701024885994	0.15901759463876808	1
[3]	[[4.5, 12.3]]	[9.0, 153.0]	0.5407451617334326	0.91984375	1	468.79802952551535	9993	3083	0.2	478.23052641702213	2598	2598	240	240	1	0.9842152845242421	123.38557993730407	0.5407451617334326	0.5407451617334326	0.29240532993811613	1
[0, 3]	sub(mul(mul(X3, 3), 3), sin(X0))	None	0.7313386385376353	0.7505125597774809	4	484.74680719161097	9993	3138	5.0	1825.54381090715	5513	6862	538	638	1	0.8605193822498205	219.0	0.7313386385376353	0.7313386385376353	0.5348562042180819	1
[3]	[[-2.0, 10.9]]	[-122.0, 154.0]	0.5419093573519798	0.886	3	449.8470959100235	9993	3144	0.2	1323.650952597794	3492	3492	325	325	1	0.9560567299506779	126.33228840125392	0.5419093573519798	0.5419093573519798	0.2936657515856357	1
[3]	[[11.899999999999999, 21.3]]	[185.0, 424.0]	0.5181025481374635	0.6760875451263535	2	521.8974303225998	9979	3161	0.2	1029.1618371976554	2339	2973	218	277	1	0.8653549866482348	123.35109717868339	0.5181025481374635	0.5181025481374635	0.2684302503865327	1
[3]	[[-2.0, 11.700000000000001]]	[-56.0, 128.0]	0.6080759907019329	0.8997229916897509	1	452.7480853486374	9993	3184	0.2	446.88297919655747	3852	3852	361	361	1	0.9711296504302861	156.73510971786834	0.6080759907019329	0.6080759907019329	0.3697564104681371	1
[3]	[[0.29999999999999893, 8.3]]	[-53.0, 55.0]	0.533691709537148	0.8324202127659573	1	447.24092507522937	9963	3184	0.2	436.12680678755737	2182	2509	204	235	1	0.9650742500686883	121.4921630094044	0.533691709537148	0.533691709537148	0.2848268408286835	1
[3]	[[-2.0, 10.2]]	[-126.0, 85.0]	0.5764806649993122	0.8350884615384616	1	449.8470959100235	9963	3197	0.2	441.21698419926463	3108	3461	292	325	1	0.9529578739641746	143.2539184952978	0.5764806649993122	0.5764806649993122	0.3323299571180492	1
[3]	[[-2.0, 7.1]]	[-44.0, 134.0]	0.4846926274152563	0.8736049107142857	2	439.75784633841107	9963	3197	0.2	856.4932698075346	2390	2390	224	224	1	0.9566557256845738	97.2539184952978	0.4846926274152563	0.4846926274152563	0.23492694307070447	1
[0, 1, 3]	max(sub(X1, X1), mul(X0, X3))	None	0.24714108246714858	0.5571786833855807	1	484.74680719161097	9963	3212	5.0	456.3859527267875	3826	6788	393	638	1	0.2821272217188891	74.0	0.24714108246714858	0.24714108246714858	0.06107871464303394	1
[3]	[[4.8, 15.5]]	[98.0, 257.0]	0.3363529284523316	0.5155276946107781	1	471.6036665176153	9993	3213	0.2	483.71028616721736	2049	3548	192	334	1	0.5617265672552109	73.68652037617554	0.3363529284523316	0.3363529284523316	0.11313329247845931	1
[3]	[[-1.5, 12.2]]	[-127.0, 176.0]	0.5509147605199443	0.8705448717948717	1	452.7617951318165	9993	3299	0.2	446.90975611682904	4097	4097	390	390	1	0.9266567789138835	133.26018808777428	0.5509147605199443	0.5509147605199443	0.30350707335874755	1
[3]	[[-2.0, 10.9]]	[-53.0, 154.0]	0.5418889948495843	0.8858384615384615	2	449.8470959100235	9993	3299	0.2	882.4339683985293	3411	3411	325	325	1	0.9559405077518132	126.33228840125392	0.5418889948495843	0.5418889948495843	0.2936436827390928	1
[3]	[[10.0, 15.5]]	[79.0, 259.0]	0.48321133408057315	0.9192138364779874	1	517.9074693028126	9979	3306	0.2	517.9074693028126	1675	1675	159	159	1	0.9867702495637063	93.45611285266457	0.48321133408057315	0.48321133408057315	0.23349319338392727	1
[3]	[[10.100000000000001, 21.1]]	[106.0, 438.0]	0.6075779682575483	0.8120447284345045	1	520.4707516144538	9979	3350	0.2	511.79443674697995	3263	3263	313	313	1	0.9306798805436085	159.4435736677116	0.6075779682575483	0.6075779682575483	0.36915098751197034	1
[3]	[[-2.0, 11.4]]	[-53.0, 122.0]	0.6082024275980233	0.9015304709141275	2	452.7480853486374	9993	3414	0.2	893.7659583931149	3729	3729	361	361	1	0.9719859435194115	156.73510971786834	0.6082024275980233	0.6082024275980233	0.3699101929361288	1
[3, 4, 1]	[[-2.0, 10.2], '5', '2']	[-67.0, 85.0]	0.33722941302078757	0.94015625	1	428.27583463408456	9876	3496	0.6	428.27583463408456	82	82	8	8	1	0.9901263200059056	4.338557993730408	0.33722941302078757	0.33722941302078757	0.11372367700634493	1
[3]	[[14.0, 20.8]]	[170.0, 402.0]	0.5392017022936446	0.8729812834224597	3	524.1595167461359	9979	3502	0.2	1556.9971684343905	1906	1906	187	187	1	0.9783481795916201	123.10344827586206	0.5392017022936446	0.5392017022936446	0.29073847575636413	1
[3]	[[11.5, 21.3]]	[170.0, 402.0]	0.5182361901819064	0.6766877256317692	1	521.8974303225998	9979	3526	0.2	514.5809185988277	2213	2808	218	277	1	0.8659799992452333	123.35109717868339	0.5182361901819064	0.5182361901819064	0.268568748814257	1
