Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete	AccuracyComp	CoverDiff	IndFitness	Fitness	GlobalFitness	TotalFreq
[3]	[[-9.9, 40.730000000000004]]	[18.6, 92.35000000000001]	0.45880563174204403	0.6691867941406686	1	614.7141192148098	9964	939	0.16666666666666666	615.1603890914253	2807	3845	198	271	1	0.8389596956502072	96.90595611285266	0.45880563174204403	0.45880563174204403	0.2105026077182161	1
[3]	[[26.625, 51.375]]	[-36.35000000000001, 137.4]	0.3968079416865471	0.9268015521064302	1	618.4752724572235	9964	939	0.16666666666666666	620.0551132144117	2327	2327	164	164	1	0.9654642082675101	46.78369905956113	0.3968079416865471	0.3968079416865471	0.15745654258551417	1
[3]	[[26.19, 65.355]]	[48.42, 131.57999999999998]	0.5995476655461096	0.9010026463901002	1	624.3021222409373	9993	949	0.16666666666666666	626.3869575018306	3845	3845	271	271	1	0.9810959718641514	152.06583072100312	0.5995476655461096	0.5995476655461096	0.3594574032617897	1
[3, 4]	max(add(X3, X4), sub(X4, 5))	None	0.8829150408712626	0.7555017257211615	2	614.1760671320792	9979	958	6.0	1232.5058832708678	3489	9042	615	638	1	0.867430883583453	296.0	0.8829150408712626	0.8829150408712626	0.7795389693967033	1
[3]	[[-9.9, 38.7]]	[-44.37, 80.37]	0.5832903998057293	0.8977037305324158	3	617.1425916298737	9979	978	0.16666666666666666	1845.4808982650327	3547	3547	251	251	1	0.9808702045289177	144.38401253918494	0.5832903998057293	0.5832903998057293	0.3402276905055275	1
[3]	[[16.735, 63.265]]	[67.55, 146.32999999999998]	0.4040333642243346	0.632795920368735	3	621.573771974346	9993	991	0.16666666666666666	1871.2805564527291	3008	4366	213	309	1	0.7322574762418889	82.71630094043888	0.4040333642243346	0.4040333642243346	0.16324295940643382	1
[1, 2, 3, 4]	add(add(sub(1, X4), max(X1, X3)), sin(X2))	None	0.7468754136689347	0.6780791833323356	1	614.1760671320792	9979	1025	6.0	616.2529416354339	2798	8975	579	638	1	0.7212435790017426	260.0	0.7468754136689347	0.7468754136689347	0.5578228835431424	1
[3, 1, 0, 2]	[[17.805, 78.195], '7', '1', [-1.0, 3.7]]	[35.61, 156.39]	0.32181797851322175	0.8686868686868687	1	615.0829566389984	9051	1025	0.6666666666666666	615.0829566389984	43	43	3	3	1	0.9426816046367864	1.170846394984326	0.32181797851322175	0.32181797851322175	0.10356681129433645	1
[2, 3]	max(X2, X3)	None	0.8152495003871189	0.715596402900478	1	614.1760671320792	9979	1056	6.0	616.2529416354339	3065	8944	589	638	1	0.8032009669702461	270.0	0.8152495003871189	0.8152495003871189	0.6646317478814469	1
[1, 2, 3]	add(add(1, X3), lt(X2, cos(X1)))	None	0.8291303497575749	0.7235046388651408	1	614.1760671320792	9979	1080	6.0	616.2529416354339	3127	8920	593	638	1	0.8176505041954367	274.0	0.8291303497575749	0.8291303497575749	0.6874571368891186	1
[0, 1, 2, 3, 4]	mul(lt(neg(X1), add(X0, X4)), max(max(X3, X2), neg(X4)))	None	0.7895168499737907	0.7047275260441407	1	614.1760671320792	9979	1144	6.0	616.2529416354339	2980	8856	577	638	1	0.7818090818474707	258.0	0.7895168499737907	0.7895168499737907	0.6233368563925371	1
[0, 3, 4]	sub(X3, lt(X3, add(X0, X4)))	None	0.759639531224538	0.6885389949653276	1	614.1760671320792	9979	1173	6.0	616.2529416354339	2951	8827	572	638	1	0.7464497567298606	253.0	0.759639531224538	0.759639531224538	0.5770522173990358	1
[3, 0, 2]	[[48.715, 94.365], '4', [4.1, 7.9]]	[80.6, 199.4]	0.3319212551792879	0.8725925925925926	1	619.3057076148955	9317	1213	0.5	619.3057076148955	208	208	15	15	1	0.9541624474813177	6.371473354231975	0.3319212551792879	0.3319212551792879	0.11017171963979394	1
[3]	[[-9.9, 38.7]]	[-16.69, 80.37]	0.5832972242453862	0.8978647028049419	1	617.1425916298737	9979	1226	0.16666666666666666	615.1602994216776	3446	3446	251	251	1	0.9809151855017627	144.38401253918494	0.5832972242453862	0.5832972242453862	0.34023565181237236	1
[3]	[[-9.9, 29.275000000000002]]	[-44.37, 44.69]	0.4905288203971995	0.7062916106881625	1	612.3621728527582	9979	1226	0.16666666666666666	611.9527160659478	2092	2787	152	203	1	0.9238254413045226	103.63636363636364	0.4905288203971995	0.4905288203971995	0.24061852364026803	1
[3, 0, 1]	[[37.349999999999994, 106.65], '3', '8']	[131.31, 192.69]	0.3105367450500233	0.6623376623376624	1	610.9256636782642	9022	1246	0.5	610.9256636782642	70	97	5	7	1	0.8851302245124356	3.123824451410658	0.3105367450500233	0.3105367450500233	0.09643307002626318	1
[2, 3]	sub(max(X2, X3), neg(X3))	None	0.9999222189349657	0.998852157943067	7	614.1760671320792	9993	1257	6.0	4313.7705914480375	8743	8743	638	638	1	0.9998444318205457	319.0	0.9999222189349657	0.9999222189349657	0.9998444439198254	1
[2, 3]	add(X2, X3)	None	0.8313370654013974	0.7323944776922835	2	614.1760671320792	9979	1257	6.0	1232.5058832708678	3351	8743	584	638	1	0.8328296390929176	265.0	0.8313370654013974	0.8313370654013974	0.6911213163102073	1
[2, 3]	sub(max(X2, 1), neg(X3))	None	0.8236967324734916	0.730399607358855	2	614.1760671320792	9979	1287	6.0	1232.5058832708678	3330	8713	581	638	1	0.8295185920874663	262.0	0.8236967324734916	0.8236967324734916	0.6784763070875068	1
[2, 3]	add(add(X3, X3), X2)	None	0.9958321824909369	0.9516085621101292	2	614.1760671320792	9993	1345	6.0	1232.5058832708678	8652	8655	638	638	1	0.991646848112876	319.0	0.9958321824909369	0.9958321824909369	0.9916817356846626	1
[0, 3, 4]	add(neg(X4), add(X0, X3))	None	0.5632820371725125	0.618773946360154	1	614.1760671320792	9979	1361	6.0	616.2529416354339	2631	8639	517	638	1	0.5398999909797678	198.0	0.5632820371725125	0.5632820371725125	0.3172866534012157	1
[3]	sub(X3, neg(add(X3, 2)))	None	0.996864832199912	0.9790538614990024	11	614.1760671320792	9993	1436	6.0	6778.782357989773	8563	8564	637	638	1	0.9968646783044938	318.0	0.996864832199912	0.996864832199912	0.9937394936769586	1
[3]	[[40.705, 81.295]]	[48.42, 176.45]	0.4838896668451094	0.8996385365280715	1	632.2898738482456	9993	1478	0.16666666666666666	630.862342310307	3448	3448	258	258	1	0.9624551612357363	96.24451410658307	0.4838896668451094	0.4838896668451094	0.23414920967947098	1
[2, 3]	sub(max(X2, neg(neg(0))), neg(X3))	None	0.6232214010032621	0.6611570247933891	1	614.1760671320792	9979	1538	6.0	616.2529416354339	3080	8462	511	638	1	0.6763114647783888	192.0	0.6232214010032621	0.6232214010032621	0.38840491466846877	1
[0, 2, 3, 4]	mul(lt(neg(X2), add(X0, X4)), max(max(X3, X4), neg(X4)))	None	0.4617322398049565	0.5988885722428048	2	614.1760671320792	9979	1566	6.0	1232.5058832708678	2582	8434	466	638	1	0.4639457910165715	147.0	0.4617322398049565	0.4617322398049565	0.21319666127530185	1
[2, 3]	add(X3, X2)	None	0.5463570296640744	0.6368069408821768	4	614.1760671320792	9979	1640	6.0	2465.0117665417356	2986	8360	486	638	1	0.6021969456428334	167.0	0.5463570296640744	0.5463570296640744	0.2985060038633503	1
[1, 2, 3]	add(add(1, X3), lt(lt(X2, cos(X1)), sin(X3)))	None	0.45190477214209224	0.5999493366264533	2	614.1760671320792	9979	1640	6.0	1232.5058832708678	2637	8360	461	638	1	0.4681848969046681	142.0	0.45190477214209224	0.45190477214209224	0.2042179230847963	1
[0, 3]	sub(add(X0, X3), neg(X3))	None	0.9980903300085956	0.974984959310978	8	614.1760671320792	9993	1694	6.0	4930.023533083471	8306	8306	638	638	1	0.996176999190517	319.0	0.9980903300085956	0.9980903300085956	0.9961843068566673	1
[3, 0]	[[17.695, 56.305], '5']	[2.719999999999999, 145.28]	0.33248582020452017	0.8949013949013949	1	616.6477860720522	9912	1696	0.3333333333333333	619.5597325900652	549	549	42	42	1	0.9248525866461391	11.520376175548591	0.33248582020452017	0.33248582020452017	0.11054682063707251	1
[2, 3]	add(add(1, X3), lt(lt(5, 0), X2))	None	0.4122708634947359	0.5890567113137652	1	614.1760671320792	9979	1707	6.0	616.2529416354339	2623	8293	449	638	1	0.4236857125138915	130.0	0.4122708634947359	0.4122708634947359	0.16996726488669517	1
[1, 2, 3]	add(add(cos(cos(X1)), X3), X2)	None	0.507130417234887	0.626162036929953	1	614.1760671320792	9979	1721	6.0	616.2529416354339	2993	8279	473	638	1	0.5661886711680215	154.0	0.507130417234887	0.507130417234887	0.2571812600848306	1
[1, 3]	add(add(1, X3), lt(X3, cos(X1)))	None	0.29288127894743043	0.5567429783730726	2	614.1760671320792	9979	1771	6.0	1232.5058832708678	2488	8229	422	638	1	0.2800889874621546	103.0	0.29288127894743043	0.29288127894743043	0.08577944355788256	1
[0, 3, 4]	add(max(add(X0, X3), X3), sin(X4))	None	0.3591823981673627	0.5739641585073028	2	614.1760671320792	9979	1775	6.0	1232.5058832708678	2639	8225	434	638	1	0.3586355399927993	115.0	0.3591823981673627	0.3591823981673627	0.12901199515325787	1
[3]	sub(X3, neg(X3))	None	1.0	1.0	14	614.1760671320792	9993	1789	6.0	8627.541182896075	8211	8211	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3]	[[67.635, 9.9]]	[131.31, 192.69]	1.0	1.0	1	370.5465729422436	1877	1877	0.16666666666666666	370.5465729422436	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[71.2, 94.365]]	[148.34, 215.66]	0.4531343844606665	0.7808297792742237	1	605.8671385734563	9948	1877	0.16666666666666666	612.3549040210255	1416	1725	111	135	1	0.9585361969733182	80.1065830721003	0.4531343844606665	0.4531343844606665	0.20533077038054712	1
[3]	[[48.665, 81.33500000000001]]	[48.42, 176.53]	0.4493460670538262	0.9046064509832625	3	639.0662233491406	9993	1938	0.16666666666666666	1917.9983375592774	2617	2617	207	207	1	0.9656699195849898	77.2194357366771	0.4493460670538262	0.4493460670538262	0.20191188797674164	1
[3]	[[50.724999999999994, 94.64]]	[116.58000000000001, 189.56]	0.5099343125150149	0.6840730837789664	2	619.646661006661	9948	1993	0.16666666666666666	1253.4322695572696	2575	3420	205	272	1	0.8825827621057527	117.60188087774294	0.5099343125150149	0.5099343125150149	0.26003300308016086	1
[1, 2, 3]	add(add(max(X1, X3), X3), X2)	None	0.9926391418332889	0.9504211392926123	4	614.1760671320792	9993	1998	6.0	2465.0117665417356	7961	8002	637	638	1	0.9913878729152309	318.0	0.9926391418332889	0.9926391418332889	0.9853324658995283	1
[0, 3]	add(X3, add(X0, X3))	None	0.9963706657541893	0.9750007916152116	7	614.1760671320792	9993	2005	6.0	4313.7705914480375	7994	7995	637	638	1	0.996179728645236	318.0	0.9963706657541893	0.9963706657541893	0.9927545035754465	1
[3]	[[40.705, 81.295]]	[83.41, 176.45]	0.5603084734277514	0.8715124109310156	1	632.2898738482456	9993	2115	0.16666666666666666	630.862342310307	3104	3191	251	258	1	0.9703070229405695	134.13166144200628	0.5603084734277514	0.5603084734277514	0.31394558539493717	1
[3]	sub(X3, neg(add(add(1, X3), 2)))	None	0.9947384526559793	0.963261138026028	4	614.1760671320792	9993	2133	6.0	2465.0117665417356	7866	7867	637	638	1	0.9940347094472441	318.0	0.9947384526559793	0.9947384526559793	0.9895045891924119	1
[3, 2]	[[55.665, 81.295], [3.5999999999999996, 6.4]]	[83.47, 176.45]	0.3610319619888597	0.9350717703349283	1	641.6484260768391	9081	2202	0.3333333333333333	641.6484260768391	461	461	38	38	1	0.9891394328001079	20.786833855799372	0.3610319619888597	0.3610319619888597	0.13034407757752542	1
[0, 2, 3]	add(add(1, max(add(X0, X3), X3)), X2)	None	0.2587810913213872	0.5546689465184769	1	614.1760671320792	9979	2210	6.0	616.2529416354339	2839	7790	400	638	1	0.2703532299539089	81.0	0.2587810913213872	0.2587810913213872	0.06696765322548814	1
[3]	[[11.329999999999998, 84.66]]	[20.679999999999993, 155.32]	0.45788504903107835	0.7727383727383722	2	621.4329805397983	9993	2225	0.16666666666666666	1246.8329127919842	5090	5539	418	455	1	0.6809252739387528	116.33072100313484	0.45788504903107835	0.45788504903107835	0.20965871812619302	1
[0, 2, 3, 4]	add(add(sub(add(add(1, X3), 2), X4), max(add(X0, X3), X3)), lt(lt(X2, X2), sin(X2)))	None	0.996267728111317	0.9741933440993	3	614.1760671320792	9993	2227	6.0	1848.7588249063017	7772	7773	637	638	1	0.9960399835382421	318.0	0.996267728111317	0.996267728111317	0.9925493860760851	1
[3, 2]	[[-9.9, 54.74], [0.7, 3.3]]	[8.5, 107.5]	0.328373352511788	0.7228381374722839	2	615.8996414349265	9912	2249	0.3333333333333333	1226.4363794841452	814	994	67	82	1	0.8195191475629164	26.257053291536053	0.328373352511788	0.328373352511788	0.10782905863983099	1
[3]	[[60.32, 9.9]]	[146.38, 221.62]	1.0	1.0	1	367.6603213920595	2277	2277	0.16666666666666666	367.6603213920595	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[1, 3]	sub(X3, neg(add(add(X1, X3), 2)))	None	0.9871526593955374	0.9234983059434463	3	614.1760671320792	9993	2277	6.0	1848.7588249063017	7698	7723	637	638	1	0.9846332547470716	318.0	0.9871526593955374	0.9871526593955374	0.9744703729516819	1
[3, 2]	[[-9.9, 51.144999999999996], [5.55, 8.45]]	[-39.28, 103.28]	0.39864533106391886	0.8769677356085124	2	611.2985212902686	9883	2291	0.3333333333333333	1222.5970425805372	1248	1248	103	103	1	0.963839476911145	48.10971786833856	0.39864533106391886	0.39864533106391886	0.15891809997906148	1
[3]	[[53.775, 9.9]]	[130.32, 193.68]	1.0	1.0	1	360.17113129610215	2296	2296	0.16666666666666666	360.17113129610215	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[51.3, 108.225]]	[88.74, 235.26]	0.5630551553172983	0.8701811741576841	4	610.9863749453145	9993	2296	0.16666666666666666	2439.20605426027	3601	3601	298	298	1	0.9586867825597414	136.38871473354232	0.5630551553172983	0.5630551553172983	0.31703110792938693	1
[3, 1, 0, 4]	[[22.815, 105.75999999999999], '5', '4', '1']	[80.6, 174.32999999999998]	0.2507976353368334	0.6338973063973063	1	615.8927385057557	9204	2309	0.6666666666666666	615.8927385057557	25	37	2	3	1	0.6826776686126099	0.6316614420062696	0.2507976353368334	0.2507976353368334	0.06289945389054727	1
[3]	[[40.705, 81.295]]	[75.27, 176.45]	0.546513971120348	0.8967860778325896	4	632.2898738482456	9993	2372	0.16666666666666666	2523.449369241228	3084	3084	258	258	1	0.9753263055291985	126.9780564263323	0.546513971120348	0.546513971120348	0.29867752062973263	1
[3]	[[66.2, 105.75999999999999]]	[52.580000000000005, 210.53]	0.28381738439629944	0.7873582384693495	1	595.687712886983	9948	2404	0.16666666666666666	596.449551385911	2257	2257	189	189	1	0.5245320180342912	52.13793103448276	0.28381738439629944	0.28381738439629944	0.0805523076855568	1
[0, 2, 3]	add(add(add(X0, X3), X3), sin(X2))	None	0.9958610087804185	0.9711060304951505	2	614.1760671320792	9993	2436	6.0	1232.5058832708678	7563	7564	637	638	1	0.9954953196693072	318.0	0.9958610087804185	0.9958610087804185	0.9917391488091528	1
[3, 0]	[[48.715, 97.83], '1']	[80.6, 199.4]	0.349850229831105	0.8566182659932661	1	623.8417463344293	9948	2485	0.3333333333333333	626.1277286475458	567	567	48	48	1	0.9423048899486713	20.388714733542322	0.349850229831105	0.349850229831105	0.12239518331287698	1
[0, 1, 3]	add(X3, add(div(X0, X1), X3))	None	0.9971358346891412	0.9854245199921793	3	614.1760671320792	9993	2499	6.0	1848.7588249063017	7500	7501	637	638	1	0.9978875865105066	318.0	0.9971358346891412	0.9971358346891412	0.9942798728212104	1
[1, 3]	add(X3, add(X1, X3))	None	0.9917278065043228	0.9453864665463407	6	614.1760671320792	9993	2566	6.0	3697.5176498126034	7433	7434	637	638	1	0.9902557930351032	318.0	0.9917278065043228	0.9917278065043228	0.9835240421938756	1
[3]	[[48.715, 105.8]]	[80.6, 199.4]	0.5565882873354787	0.8627940800409154	3	611.0463344981147	9993	2577	0.16666666666666666	1829.7558661998905	3683	3683	316	316	1	0.9471378764600779	134.2257053291536	0.5565882873354787	0.5565882873354787	0.3097905215990414	1
[0, 1, 3]	add(add(X0, X3), max(X1, X3))	None	0.9979861924327473	0.9737817041892275	3	614.1760671320792	9993	2584	6.0	1848.7588249063017	7408	7416	638	638	1	0.9959683130379767	319.0	0.9979861924327473	0.9979861924327473	0.9959764402864126	1
[3, 1]	[[21.25, 88.33500000000001], '5']	[82.62, 205.38]	0.19830143591383634	0.6556686429512517	1	627.2211170477516	9204	2592	0.3333333333333333	627.2211170477516	399	538	34	46	1	0.4876390965337628	8.043887147335425	0.19830143591383634	0.19830143591383634	0.03932345948548934	1
[3]	[[55.665, 81.295]]	[78.34, 176.45]	0.45726136983531374	0.9260635769459299	2	639.1910293332079	9993	2613	0.16666666666666666	1278.9775733330198	1771	1771	153	153	1	0.9860918967778745	79.37774294670847	0.45726136983531374	0.45726136983531374	0.20908796034366756	1
[3]	[[29.764999999999997, 82.235]]	[83.47, 145.66]	0.42692111727264515	0.5571852617079885	2	625.3367090984915	9993	2613	0.16666666666666666	1256.8152699159828	2298	3819	198	330	1	0.7234385080908746	95.58620689655172	0.42692111727264515	0.42692111727264515	0.18226164037332362	1
[3]	[[8.805, 65.325]]	[11.670000000000002, 144.32999999999998]	0.5226727158723339	0.85444523564628	3	620.806586833425	9993	2658	0.16666666666666666	1865.6615246588742	4404	4404	383	383	1	0.8900379324581537	123.06426332288402	0.5226727158723339	0.5226727158723339	0.27318676791736146	1
[3]	[[30.674999999999997, 69.195]]	[63.33, 128.67000000000002]	0.5638331501824527	0.8251841120367016	1	625.1352556899758	9993	2658	0.16666666666666666	628.014171269484	2592	2892	225	251	1	0.9622008522049367	136.48119122257054	0.5638331501824527	0.5638331501824527	0.31790782124466826	1
[0, 3, 5]	sub(add(X0, X3), neg(add(X3, X5)))	None	0.9836212021826269	0.9093917228713461	1	614.1760671320792	9979	2685	6.0	616.2529416354339	6880	7315	637	638	1	0.9803216236294255	318.0	0.9836212021826269	0.9836212021826269	0.9675106693831963	1
[3, 0]	[[27.290000000000003, 84.71], '1']	[87.25, 136.75]	0.2805906199921407	0.5212913448207563	1	632.5213511145761	9463	2720	0.3333333333333333	631.1516888932201	326	592	28	51	1	0.7136837866694378	14.570532915360502	0.2805906199921407	0.2805906199921407	0.0787310960275739	1
[1, 3]	add(X3, max(X1, X3))	None	0.9999184418088943	0.9987967448782495	5	614.1760671320792	9993	2722	6.0	3081.2647081771693	7278	7278	638	638	1	0.9998368769664149	319.0	0.9999184418088943	0.9999184418088943	0.9998368902695272	1
[3, 1, 4]	[[-9.9, 13.365], '9', '7']	[-70.28999999999999, 70.28999999999999]	0.3325762518248145	0.9213510101010101	1	544.4056126535727	9747	2729	0.5	544.4056126535727	23	23	2	2	1	0.9886161391884021	1.2789968652037618	0.3325762518248145	0.3325762518248145	0.11060696327784242	1
[3, 1, 5]	[[-9.9, 49.305], '5', [10.9, 15.1]]	[-39.28, 103.28]	0.3365513830264672	0.9204407713498622	1	597.4110702008354	9781	2763	0.5	597.4110702008354	127	127	11	11	1	0.9820552955516652	5.137931034482759	0.3365513830264672	0.3365513830264672	0.11326683341702784	1
[3]	[[51.3, 108.225]]	[52.580000000000005, 210.53]	0.42442716985974066	0.8463607552030368	2	610.9863749453145	9993	2811	0.16666666666666666	1219.603027130135	3362	3362	298	298	1	0.8141257717004978	82.20689655172413	0.42442716985974066	0.42442716985974066	0.18013842251514914	1
[1, 3]	sub(X3, neg(add(add(1, X3), X1)))	None	0.9898732990246221	0.935910832462556	1	614.1760671320792	9993	2817	6.0	616.2529416354339	7174	7183	637	638	1	0.9879680984602573	318.0	0.9898732990246221	0.9898732990246221	0.9798491481218888	1
[0, 3]	add(add(X0, X3), X3)	None	0.996370665754189	0.9750007916152115	2	614.1760671320792	9993	2821	6.0	1232.5058832708678	7178	7179	637	638	1	0.9961797286452355	318.0	0.996370665754189	0.996370665754189	0.9927545035754458	1
[3, 0, 2]	[[48.715, 97.305], '5', [0.5, 5.5]]	[41.67, 199.4]	0.2930497188982256	0.8761170528817588	1	613.6490697287845	9912	2868	0.5	613.6490697287845	194	194	17	17	1	0.8144325267722412	3.7836990595611297	0.2930497188982256	0.2930497188982256	0.08587813774632905	1
[2, 3]	add(add(add(add(1, X3), 2), max(X3, X3)), X2)	None	0.9877899293591372	0.9262689591843191	3	614.1760671320792	9993	2868	6.0	1848.7588249063017	7067	7132	637	638	1	0.9854129320359463	318.0	0.9877899293591372	0.9877899293591372	0.9757289445433294	1
[3]	[[27.13, 52.870000000000005]]	[60.36, 122.57]	0.4633124059421061	0.81390551477508	1	618.6778328585056	9912	2894	0.16666666666666666	620.371613841415	1546	1792	139	161	1	0.9599904323164178	85.50156739811912	0.4633124059421061	0.4633124059421061	0.2146583854998629	1
[3]	[[21.27, 82.235]]	[37.43, 131.64]	0.45962180591679075	0.6901104552013635	2	623.8331383306866	9993	2894	0.16666666666666666	1250.9419466042443	3332	4287	299	385	1	0.7544678917508469	107.70689655172416	0.45962180591679075	0.45962180591679075	0.21125220447421206	1
[3]	[[40.705, 95.365]]	[83.47, 176.45]	0.54277889005675	0.743632240775098	1	615.5342035226982	9993	2898	0.16666666666666666	618.6839912552699	3218	3822	289	343	1	0.8806328641605546	133.62852664576803	0.54277889005675	0.54277889005675	0.29460892349123746	1
[3]	[[71.2, 9.9]]	[88.74, 215.66]	1.0	1.0	1	346.27039282575777	2942	2942	0.16666666666666666	346.27039282575777	1	1	1	1	1	1.0	1	1.0	1.0	1.0	1
[3]	[[-9.9, 42.155]]	[-37.46, 69.46000000000001]	0.5276728864445847	0.7199973040008625	2	614.7178980591664	9979	3023	0.16666666666666666	1230.3355392936187	2428	3070	222	281	1	0.9030206347919574	124.22257053291537	0.5276728864445847	0.5276728864445847	0.2784386750887595	1
[3]	[[35.269999999999996, 51.144999999999996]]	[74.56, 103.28]	0.45788086714950826	0.8495022956841138	1	616.5500722191348	9865	3074	0.16666666666666666	617.046987842398	1048	1189	97	110	1	0.9809268168876453	80.27586206896552	0.45788086714950826	0.45788086714950826	0.20965488850158565	1
[3]	add(X3, add(1, X3))	None	0.9970839235968828	0.9840410373325733	4	614.1760671320792	9993	3084	6.0	2465.0117665417356	6915	6916	637	638	1	0.9976708656653004	318.0	0.9970839235968828	0.9970839235968828	0.9941763506953544	1
[0, 2, 3, 4]	add(add(sub(add(X3, 2), X4), max(add(X0, X3), X3)), lt(lt(X2, X2), sin(X2)))	None	0.9966954822184301	0.9776289541179821	5	614.1760671320792	9993	3084	6.0	3081.2647081771693	6915	6916	637	638	1	0.996626980701812	318.0	0.9966954822184301	0.9966954822184301	0.9934018842746288	1
[3]	[[52.21, 93.78999999999999]]	[60.580000000000005, 188.57]	0.4801407131102827	0.8712031381003712	3	619.6401133010424	9993	3137	0.16666666666666666	1880.110038873295	2733	2733	253	253	1	0.9420974703034196	96.36206896551727	0.4801407131102827	0.4801407131102827	0.23053510438605082	1
[3]	[[50.724999999999994, 94.64]]	[103.39, 189.56]	0.5951023448930441	0.8566111482471777	1	619.646661006661	9993	3170	0.16666666666666666	626.7161347786348	2829	2926	263	272	1	0.9683455265272032	150.87460815047024	0.5951023448930441	0.5951023448930441	0.3541468008971997	1
[3]	[[48.715, 97.83]]	[52.580000000000005, 199.4]	0.43420975849710197	0.8568126630543847	2	611.3677184198746	9993	3189	0.16666666666666666	1221.0926500776352	3231	3231	302	302	1	0.8456947024104823	83.31034482758619	0.43420975849710197	0.43420975849710197	0.1885381143741116	1
[3]	[[51.3, 108.225]]	[80.6, 210.53]	0.5413219197934016	0.8664717646261269	2	610.9863749453145	9993	3189	0.16666666666666666	1219.603027130135	3192	3192	298	298	1	0.9498638581767244	126.57993730407526	0.5413219197934016	0.5413219197934016	0.29302942084881395	1
[1, 3]	sub(X3, neg(add(X3, X1)))	None	0.9917307515214552	0.9454022988505743	4	614.1760671320792	9993	3198	6.0	2465.0117665417356	6801	6802	637	638	1	0.9902594410605512	318.0	0.9917307515214552	0.9917307515214552	0.9835298835133103	1
[3]	sub(add(1, X3), neg(add(X3, 2)))	None	0.9947384526559793	0.963261138026028	2	614.1760671320792	9993	3198	6.0	1232.5058832708678	6801	6802	637	638	1	0.9940347094472441	318.0	0.9947384526559793	0.9947384526559793	0.9895045891924119	1
[3]	sub(max(X3, X3), neg(X3))	None	1.0	1.0	4	614.1760671320792	9993	3216	6.0	2465.0117665417356	6784	6784	638	638	1	1.00000000000145	319.0	1.0	1.0	1.0	1
[3]	[[21.27, 96.265]]	[83.47, 176.53]	0.2869347092680611	0.5424887169568006	1	615.8742552289166	9993	3239	0.16666666666666666	621.1973120999652	3063	4982	289	470	1	0.392952606460248	76.10031347962382	0.2869347092680611	0.2869347092680611	0.08233152738274674	1
[3, 4]	[[-9.9, 42.155], '3']	[8.32, 69.46000000000001]	0.3308256792323945	0.6857130124777183	1	609.2114525277854	9839	3274	0.3333333333333333	608.0143156597317	265	361	25	34	1	0.8959100547180084	15.141065830721002	0.3308256792323945	0.3308256792323945	0.10944563003957516	1
[3]	add(add(add(1, X3), 2), max(X3, X3))	None	0.9947384526559793	0.963261138026028	3	614.1760671320792	9993	3402	6.0	1848.7588249063017	6597	6598	637	638	1	0.9940347094472441	318.0	0.9947384526559793	0.9947384526559793	0.9895045891924119	1
[0, 1, 3]	add(add(add(X0, X3), X3), sin(X1))	None	0.9956048798392321	0.9692365094376035	4	614.1760671320792	9993	3423	6.0	2465.0117665417356	6576	6577	637	638	1	0.9951573792744711	318.0	0.9956048798392321	0.9956048798392321	0.9912290767596917	1
[3, 0, 2]	[[44.655, 75.345], '2', [2.25, 5.75]]	[57.63, 182.37]	0.3348673321959186	0.9373737373737374	1	630.5520437615736	9803	3423	0.5	630.5520437615736	102	102	10	10	1	0.9829582963059422	3.808777429467085	0.3348673321959186	0.3348673321959186	0.11213613017201168	1
[0, 2, 3]	sub(max(X2, max(add(X0, X3), X3)), neg(X3))	None	0.9962941047685313	0.9743991640543362	3	614.1760671320792	9993	3501	6.0	1848.7588249063017	6498	6499	637	638	1	0.9960757102151849	318.0	0.9962941047685313	0.9962941047685313	0.9926019431965293	1
[3, 0, 2]	[[-9.9, 51.144999999999996], '0', [-1.0, 1.3]]	[-29.64, 103.28]	0.3347793636387787	0.914702581369248	1	599.6157780204582	9747	3516	0.5	599.6157780204582	91	91	9	9	1	0.9800919329330834	4.2037617554858935	0.3347793636387787	0.3347793636387787	0.11207722231838561	1
[3]	add(add(add(1, X3), 2), X3)	None	0.9947384526559793	0.963261138026028	4	614.1760671320792	9993	3575	6.0	2465.0117665417356	6424	6425	637	638	1	0.9940347094472441	318.0	0.9947384526559793	0.9947384526559793	0.9895045891924119	1
[3]	[[12.835, 82.235]]	[37.43, 131.64]	0.40156841636024754	0.6371293803640048	1	621.432991251018	9993	3609	0.16666666666666666	623.4164825464306	3179	4399	317	439	1	0.6106024110881226	98.87617554858934	0.40156841636024754	0.40156841636024754	0.16125719301807712	1
[3]	[[21.27, 95.365]]	[37.55, 146.45]	0.2960446390771678	0.6327437464776507	2	615.8742552289897	9993	3609	0.16666666666666666	1242.394624200376	3378	4670	337	466	1	0.410929000146224	77.70532915360502	0.2960446390771678	0.2960446390771678	0.08764242832633057	1
